,Fitness,Potencia
756,1030.1295175542132,206.45511283611634
757,1030.147354721484,206.44930165390377
758,1030.1651369390543,206.44350841495262
759,1030.182864250245,206.43773310464857
760,1030.2005366997753,206.43197486249684
761,1030.2181569207596,206.42623778041872
762,1030.2357123919187,206.42051761572807
763,1030.2532160958722,206.4148176035188
764,1030.2706581332325,206.4091344133101
765,1030.288048695271,206.4034721000741
766,1030.3053753737731,206.39782731513077
767,1030.3226484156999,206.39220321408934
768,1030.3398581648867,206.38659962227888
769,1030.3570051558268,206.3810163765474
770,1030.374089887765,206.37536909250284
771,1030.3913705769414,206.3698268040615
772,1030.4083299795718,206.36421987923455
773,1030.425487169542,206.3587171918596
774,1030.4423253929097,206.3532333072992
775,1030.4591060796643,206.3477689661613
776,1030.4758269635463,206.34232399503782
777,1030.4924885751843,206.33681656279748
778,1030.5093413178397,206.33133003619463
779,1030.5261300892444,206.32586427446213
780,1030.542855320146,206.32041827560255
781,1030.559520076656,206.31499272705085
782,1030.5761222552244,206.30958664155108
783,1030.5926648768536,206.3042810229467
784,1030.608900069783,206.29899287697944
785,1030.6250817964428,206.29372212269845
786,1030.6412103045427,206.28854931050685
787,1030.657039109849,206.2834726177142
788,1030.6725737897946,206.2784902556489
789,1030.6878198177142,206.27360046901953
790,1030.7027825648001,206.2688015352885
791,1030.7174673020172,206.26409176405764
792,1030.7318792019837,206.25946949646521
793,1030.7460233408165,206.25493310459456
794,1030.7599046999408,206.25048099089386
795,1030.7735281678647,206.24611158760686
796,1030.786898541923,206.2418233562144
797,1030.8000205299838,206.23761478688658
798,1030.812898752127,206.2334843979451
799,1030.825537742288,206.22943073533594
800,1030.837941949872,206.22545237211204
801,1030.850115741337,206.66080068494225
802,1029.5179499040767,206.64689183909246
803,1029.560510972377,206.63313296654016
804,1029.602613122387,206.61963018391504
805,1029.6439316372198,206.6067471382692
806,1029.6833537568962,206.59427685483357
807,1029.7215128242092,206.58219960471047
808,1029.7584692095859,206.57049654880177
809,1029.7942805606665,206.55914988442393
810,1029.8290013536628,206.54814269070917
811,1029.8626833664298,206.5373402896528
812,1029.8957387136625,206.52695972145395
813,1029.927503252351,206.51687303112502
814,1029.9583685247574,206.50706639631565
815,1029.9883768272741,206.49752584267685
816,1030.0175709214088,206.48823968969972
817,1030.0459865495188,206.4791960615225
818,1030.0736600517412,206.4703836729156
819,1030.1006259608782,206.46179179781464
820,1030.126917098687,206.45341024204183
821,1030.1525646593518,206.44522931683173
822,1030.1775982904949,206.4372350410049
823,1030.2020607745249,206.42941902023037
824,1030.225977798095,206.42177326451565
825,1030.249373810582,206.41429461478322
826,1030.2722584787634,206.4069711803961
827,1030.294668187988,206.39980034954732
828,1030.3166109303852,206.39277528837303
829,1030.3381076175785,206.3858895085973
830,1030.359178103692,206.37913684055934
831,1030.3798412678884,206.37251141989765
832,1030.400115055113,206.3660038495388
833,1030.4200282204113,206.3596090963901
834,1030.4395961650462,206.35332236939448
835,1030.4588335496528,206.3471391112647
836,1030.47775431953,206.34107078406828
837,1030.496323400751,206.3350813763947
838,1030.5146509882322,206.3291830617007
839,1030.5326998311957,206.3233721170274
840,1030.5504813218963,206.31764831540687
841,1030.5679961548549,206.31200806240452
842,1030.5852553290422,206.30644471888823
843,1030.602279160202,206.3009584212901
844,1030.6190672308521,206.29554607071086
845,1030.635629023625,206.2902047247837
846,1030.6519735421618,206.2849315839328
847,1030.6681093531656,206.27972398614114
848,1030.684044602408,206.27457940009938
849,1030.6997870356959,206.26949541869774
850,1030.715344018785,206.26443252213457
851,1030.7308364822682,206.2594636865456
852,1030.7460411191705,206.25454890626725
853,1030.7610803468222,206.24968621237923
854,1030.7759601901193,206.24487300557675
855,1030.790688602935,206.2401075427317
856,1030.8052709192411,206.23538816530595
857,1030.8197122141637,206.23071329592258
858,1030.834017314477,206.22608213293782
859,1030.8481886732102,206.22149321209142
860,1030.8622307710002,206.21694514050398
861,1030.8761478700578,206.21243589856934
862,1030.889946150378,206.2079642608109
863,1030.9036293619185,206.20352975097694
864,1030.9171989620104,206.19913122309077
865,1030.9306584573424,206.19472040506068
866,1030.9441555605144,206.19039149781014
867,1030.957402016701,206.1860954386481
868,1030.970547957737,206.18183128667232
869,1030.9835962627826,206.17759811984308
870,1030.99654975328,206.17339508675525
871,1031.009411034529,206.1692213765316
872,1031.0221825878134,206.16507621681174
873,1031.034866776556,206.16095887181862
874,1031.0474658522348,206.15686864053575
875,1031.0599819599606,206.15280485498565
876,1031.072417143744,206.14876621121053
877,1031.0847753936957,206.1447528027547
878,1031.0970564235704,206.1407640492589
879,1031.1092620092677,206.1368493430805
880,1031.1212410101734,206.13295446416376
881,1031.133159339659,206.1290262893418
882,1031.145179554614,206.12511832495557
883,1031.157137925636,206.12123243130677
884,1031.1690287602014,206.11736885986815
885,1031.1808512888033,206.11357700076417
886,1031.1924543776618,206.10980568441062
887,1031.2039946057034,206.10605235702778
888,1031.215479787495,206.10226492036665
889,1031.227069343678,206.09854777586833
890,1031.238443805843,206.09479628820665
891,1031.2499233580875,206.0910622663502
892,1031.2613494649684,206.0873455317952
893,1031.2727226727065,206.08364588366146
894,1031.2840435959959,206.08001488986292
895,1031.2951544370194,206.07634788300268
896,1031.306375478012,206.07269742413624
897,1031.3175458821431,206.06906337036736
898,1031.3286660866759,206.06549674710374
899,1031.3395799538625,206.06194510930345
900,1031.3504479655314,206.05840831975195
901,1031.361270541559,206.054886246824
902,1031.3720480847187,206.05137879250017
903,1031.3827808949495,206.04788586180243
904,1031.3934692628845,206.04435717134962
905,1031.40426705567,206.0408439349739
906,1031.4150175589798,206.03739587493084
907,1031.4255686227116,206.03396195165993
908,1031.4360764279206,206.03054205605568
909,1031.4465413084695,206.02713608313596
910,1031.456963585604,206.0237439594307
911,1031.467343484142,206.02036561329268
912,1031.4776812233245,206.01700097479693
913,1031.4879770171215,206.01364997563903
914,1031.4982310745445,206.01031254905556
915,1031.50844359989,206.00698862975676
916,1031.5186147929444,206.00367815383535
917,1031.5287448492638,206.00038105870783
918,1031.5388339603542,205.99709728304938
919,1031.548882313869,205.99382676673136
920,1031.558890093802,205.9905221851635
921,1031.5690021133996,205.98723181076681
922,1031.5790706590535,205.98395556679353
923,1031.5890959656117,205.98069335170916
924,1031.59907834377,205.9774450671117
925,1031.609018094638,205.974210617587
926,1031.6189155101838,205.97098991056356
927,1031.6287708736754,205.96782892478095
928,1031.6384434901702,205.96468048296464
929,1031.6480777221282,205.96154451842673
930,1031.657673773614,205.9584209665441
931,1031.667231842375,205.95530979008348
932,1031.6767520423446,205.95221095185417
933,1031.6862344873261,205.94912441470234
934,1031.695679291011,205.9460501414872
935,1031.705086567049,205.94298809508237
936,1031.714456429048,205.93989384969888
937,1031.7239248199214,205.93681276924082
938,1031.7333529261232,205.9337888077066
939,1031.7426062484178,205.93077689451277
940,1031.7518227027908,205.9277769686776
941,1031.7610024758465,205.92478897101358
942,1031.7701457486983,205.92181286825976
943,1031.779252623125,205.91884862701758
944,1031.7883232013262,205.9158962137465
945,1031.7973575859357,205.9129555947618
946,1031.8063558800288,205.91002673627742
947,1031.8153181869911,205.90710960437778
948,1031.824244610604,205.904204164993
949,1031.8331352551213,205.90131038394244
950,1031.8419902251362,205.89842822694237
951,1031.8508096255564,205.89555765961308
952,1031.859593561584,205.89269704997076
953,1031.8683470270894,205.88984644837316
954,1031.8770698679782,205.88700590077244
955,1031.8857619436362,205.8841770281093
956,1031.8944182939854,205.8813597853691
957,1031.9030390567705,205.87855412806962
958,1031.911624368107,205.87571972964804
959,1031.9202976272768,205.87293785519455
960,1031.9288101631046,205.8701679371809
961,1031.9372861122265,205.86740990499842
962,1031.9457256907049,205.8646636675801
963,1031.9541291772048,205.86192915893196
964,1031.9624967736681,205.8592063145776
965,1031.9708286773925,205.85649507148935
966,1031.9791250812427,205.85379536800633
967,1031.9873861739006,205.8511071437691
968,1031.9956121400664,205.84843033965754
969,1032.0038031606477,205.84576489770538
970,1032.0119594130215,205.8431107611012
971,1032.0200810710303,205.84046787410736
972,1032.0281683052315,205.83783618200678
973,1032.0362212830591,205.83521563105728
974,1032.0442401689647,205.8326061684459
975,1032.0522251245557,205.83000774224564
976,1032.0601763087284,205.8274203013743
977,1032.0680938777946,205.82480695257755
978,1032.0760907251126,205.82224201476285
979,1032.0839394348257,205.81968790102687
980,1032.0917550228578,205.8171445635318
981,1032.0995376355927,205.81461193479274
982,1032.107287479534,205.81208996960135
983,1032.1150046930197,205.80957862329106
984,1032.1226894127294,205.80711379373693
985,1032.130231791165,205.80469461869183
986,1032.1376344668029,205.80232025191458
987,1032.1449000291414,205.7999898628721
988,1032.1520310196113,205.7977026364469
989,1032.1590299324725,205.79545777265022
990,1032.1658992156904,205.7932544863405
991,1032.172641271798,205.79109200694703
992,1032.179258458742,205.78896957819896
993,1032.1857530907112,205.78688645785914
994,1032.192127438951,205.78484191746313
995,1032.198383732563,205.78283524206296
996,1032.2045241592873,205.78086572997577
997,1032.210550866274,205.77893269253707
998,1032.2164659608366,205.7770354538587
999,1032.2222715111925,205.77517335059122
1000,1032.2279695471907,205.7733457316908
1001,1032.233562061026,206.1464323569593
1002,1031.0919169877045,206.14207542166702
1003,1031.1052492096987,206.13761304843246
1004,1031.1189040717968,206.1330539219955
1005,1031.1328549986938,206.12861268182766
1006,1031.1464451936072,206.12432180775147
1007,1031.1595752682806,206.12010175213732
1008,1031.1724886384598,206.11598604072606
1009,1031.1850827153783,206.11197047398153
1010,1031.1973703496164,206.1080510530081
1011,1031.2093637777953,206.1042509168491
1012,1031.2209921944418,206.10050969846242
1013,1031.2324403227049,206.09685151579112
1014,1031.2436343616791,206.0932752668535
1015,1031.2545776834281,206.0897777271391
1016,1031.2652801549543,206.08635579604186
1017,1031.275751264112,206.0830065123852
1018,1031.2860000721012,206.0797270353339
1019,1031.2960352718783,206.07651464493742
1020,1031.3058651864915,206.07338838747896
1021,1031.3154315343145,206.0703020696648
1022,1031.3248756668258,206.06727536513463
1023,1031.334137382688,206.06432169762405
1024,1031.3431756052705,206.06142109355318
1025,1031.3520514537272,206.05857158442532
1026,1031.3607709516584,206.055772928283
1027,1031.369334839454,206.05302124266547
1028,1031.3777549974436,206.05031482890638
1029,1031.3860366235465,206.04765205901614
1030,1031.3941846994105,206.04503137302484
1031,1031.4022039985439,206.04245127614968
1032,1031.410099094982,206.03991033607468
1033,1031.4178743716116,206.03740718034024
1034,1031.4255340281588,206.0349404938379
1035,1031.433082088856,206.03251033257354
1036,1031.440518382325,206.03011513400054
1037,1031.4478476899583,206.02775367498074
1038,1031.4550737545587,206.02542514041147
1039,1031.4621990703408,206.02312839009963
1040,1031.4692271262952,206.0208623327503
1041,1031.476161261784,206.0186259235588
1042,1031.48300467391,206.0164181624004
1043,1031.4897604230546,206.01423809188873
1044,1031.4964314388203,206.01208479551775
1045,1031.5030205257158,206.00995739588325
1046,1031.509530368597,206.007855053101
1047,1031.515963537511,206.00577696281
1048,1031.5223224938013,206.0037113826493
1049,1031.5286431690931,206.00166791671543
1050,1031.5348961748507,205.99964624775666
1051,1031.5410824818646,205.99764538607377
1052,1031.5472051186143,205.9956647240613
1053,1031.5532659443725,205.99370367913667
1054,1031.5592667418418,205.99176169268515
1055,1031.5652092203834,205.98983822904236
1056,1031.5710950191303,205.98793277451657
1057,1031.5769257099792,205.98604483645323
1058,1031.582702800453,205.98417394233903
1059,1031.5884277364426,205.98231684609885
1060,1031.5941104509375,205.98047979427204
1061,1031.5997318295276,205.9786584293412
1062,1031.605305206216,205.97685095956297
1063,1031.6108360637372,205.97505850368395
1064,1031.6163209787271,205.97328288787085
1065,1031.621754363115,205.97151931680546
1066,1031.6271508905752,205.9697716839457
1067,1031.632498647126,205.9680388307111
1068,1031.637801178024,205.96632006100486
1069,1031.6430606133251,205.964615338716
1070,1031.648277063529,205.96292400003406
1071,1031.6534525598959,205.96124446403496
1072,1031.658591940053,205.95957682991826
1073,1031.66369490045,205.95792209591346
1074,1031.6687583865048,205.95628131879647
1075,1031.6737791644828,205.95465145726584
1076,1031.6787665407664,205.95303331260627
1077,1031.6837180634247,205.95142663140288
1078,1031.6886345079072,205.94983117139856
1079,1031.6935166155204,205.94824669955807
1080,1031.6983650993523,205.94667299229454
1081,1031.7031806435787,205.94511080884521
1082,1031.7079609249336,205.9435589058041
1083,1031.7127097482394,205.9420170887122
1084,1031.7174277085405,205.94048546591156
1085,1031.7221144743107,205.93896384291253
1086,1031.7267706406876,205.93745088815544
1087,1031.7314002822443,205.9359473310637
1088,1031.7360011669452,205.93445217118492
1089,1031.7405763561742,205.93296530124553
1090,1031.7451261781887,205.93148661763405
1091,1031.7496509500397,205.93001684623692
1092,1031.754148450515,205.9285561306486
1093,1031.7586182402151,205.92710431894983
1094,1031.7630607840135,205.9256612645322
1095,1031.7674765305314,205.92422682624573
1096,1031.771865911688,205.9227829842198
1097,1031.7762840682874,205.92134783882605
1098,1031.7806756131922,205.9199209837046
1099,1031.785041789864,205.9185022992578
1100,1031.7893829642712,205.917091945384
1101,1031.793698647125,205.9156897964829
1102,1031.7979892227622,205.9142957315647
1103,1031.8022550614119,205.9129096341185
1104,1031.8064965195972,205.9115488926966
1105,1031.8106603883484,205.91019524368042
1106,1031.8148025543378,205.90883148635257
1107,1031.818975651761,205.907475038667
1108,1031.8231263816788,205.90612582581085
1109,1031.8272549730186,205.9047837656161
1110,1031.8313616772148,205.90346608579114
1111,1031.835393777479,205.9021550502459
1112,1031.8394055462475,205.90085107216836
1113,1031.8433957191646,205.8995536248518
1114,1031.8473659079536,205.8982626033312
1115,1031.8513164338065,205.8969779542664
1116,1031.8552474599448,205.8956826254739
1117,1031.8592111660498,205.89445101463778
1118,1031.8629798952084,205.89316784697587
1119,1031.866906388254,205.891891217812
1120,1031.8708128734952,205.8906217772051
1121,1031.8746973617524,205.88935945852887
1122,1031.8785600569017,205.88810345992633
1123,1031.8824034126255,205.88685467686082
1124,1031.886224688806,205.88561205864437
1125,1031.8900271005482,205.88437555511462
1126,1031.8938108013492,205.88314605389056
1127,1031.897573075095,205.88193934047152
1128,1031.9012656181571,205.88072243585984
1129,1031.9049893462688,205.8795278851673
1130,1031.9086446713882,205.8783387707707
1131,1031.9122833614415,205.87715531138255
1132,1031.9159047471694,205.8759774618654
1133,1031.9195089666919,205.87480518745056
1134,1031.923096126401,205.87362224966927
1135,1031.926715916012,205.87244495134456
1136,1031.9303184488856,205.87127391235992
1137,1031.9339018281785,205.87010835130414
1138,1031.9374684450092,205.86894830495385
1139,1031.9410181868411,205.86779373978536
1140,1031.9445511562567,205.86664462282025
1141,1031.94806745417,205.8655009216438
1142,1031.9515671797699,205.86436260437785
1143,1031.9550504306037,205.86322968956625
1144,1031.9585171499273,205.86210209320322
1145,1031.9619675947981,205.86097973975816
1146,1031.96540199634,205.85986269102185
1147,1031.968820165473,205.8587508303406
1148,1031.9722224591578,205.857644172706
1149,1031.9756088315196,205.85654334359398
1150,1031.9789773686025,205.8554482420682
1151,1031.9823283792712,205.85440699605422
1152,1031.9855145920742,205.85332228087867
1153,1031.9888338205112,205.852243106527
1154,1031.9921360940275,205.8511694516836
1155,1031.9954214778481,205.85010129030934
1156,1031.9986900516533,205.8490387864463
1157,1032.0019413134742,205.84798106891273
1158,1032.005177929127,205.84692812037895
1159,1032.0083999516405,205.84588051013864
1160,1032.0116056389757,205.8448381897559
1161,1032.014795139347,205.84380111202958
1162,1032.0179685971893,205.8427686726486
1163,1032.0211278616953,205.84174083646795
1164,1032.024273040408,205.84071758971533
1165,1032.027404175471,205.83971328431414
1166,1032.0304773499988,205.83869947521214
1167,1032.0335796058507,205.83769075487075
1168,1032.0366662900956,205.8366870646347
1169,1032.0397375822176,205.835688400092
1170,1032.0427934957183,205.83469469021617
1171,1032.0458342479385,205.83370535478818
1172,1032.048861614348,205.83272093483268
1173,1032.051873939412,205.83174084211385
1174,1032.0548730231317,205.83076506703063
1175,1032.0578588948863,205.82979359975252
1176,1032.0608315847571,205.82882643004248
1177,1032.0637911240701,205.82786408574384
1178,1032.0667358976239,205.8269065184623
1179,1032.0696660535054,205.82595351043653
1180,1032.0725822580641,205.8250050170726
1181,1032.0754846477578,205.82406102003364
1182,1032.0783732786972,205.82313450486316
1183,1032.0812084151187,205.82222515491335
1184,1032.0839910259651,205.82133265208375
1185,1032.0867220846237,205.82045668417197
1186,1032.0894025464336,205.81959694476427
1187,1032.0920333490212,205.81875313312807
1188,1032.0946154126282,205.81792495410656
1189,1032.097149640434,205.81711211801522
1190,1032.0996369188733,205.81631434054017
1191,1032.102078117947,205.81553134263865
1192,1032.1044740915258,205.81476285044107
1193,1032.1068256776502,205.8140085951551
1194,1032.1091336988254,205.8132683129714
1195,1032.1113989623075,205.8125417449712
1196,1032.1136222603882,205.8118286370356
1197,1032.115804370671,205.81112873975636
1198,1032.1179460563455,205.81044180834866
1199,1032.120048066453,205.80976760256522
1200,1032.1221111361504,205.80910588661223
1201,1032.1241359869664,206.02777044312384
1202,1031.4550224440409,206.02765019752331
1203,1031.4553903955787,206.02733043795587
1204,1031.456368859855,206.02686333753465
1205,1031.457798187144,206.0263778793375
1206,1031.459283689227,206.0259110976337
1207,1031.4607120412409,206.02542722647965
1208,1031.4621926869722,206.02492755953637
1209,1031.4637216678188,206.0244135768625
1210,1031.4652944548006,206.02388665811287
1211,1031.4669068261746,206.02334044356851
1212,1031.4685782426805,206.02278430358135
1213,1031.470280031041,206.02221933862435
1214,1031.4720088238096,206.0216465711219
1215,1031.473761492367,206.02106694617603
1216,1031.4755351447013,206.02048708661172
1217,1031.477309514968,206.01989620803147
1218,1031.4791176034237,206.0193009188144
1219,1031.4809391884278,206.0186830626346
1220,1031.482829828338,206.01806337929145
1221,1031.484726059368,206.01744240159115
1222,1031.486626251131,206.0168206200751
1223,1031.4885289025701,206.01620179496905
1224,1031.4904225073947,206.01558262708036
1225,1031.492317161134,206.01496082206302
1226,1031.4942198844872,206.014339773392
1227,1031.4961202934205,206.01373262787806
1228,1031.497978158693,206.013113767907
1229,1031.4998718702045,206.0124965286514
1230,1031.5017606223266,206.01188114645876
1231,1031.5036436918363,206.01126784311916
1232,1031.5055204000555,206.01065681281406
1233,1031.507390152789,206.01004871247062
1234,1031.5092509398398,206.00944297144662
1235,1031.5111045073731,206.00883974422803
1236,1031.5129503826622,206.00823917014563
1237,1031.5147881393543,206.00764137409718
1238,1031.5166173952625,206.0070471088017
1239,1031.518435847067,206.00645602207823
1240,1031.5202445724406,206.0058681909161
1241,1031.5220433357968,206.0052836820446
1242,1031.5238319329435,206.0047011468775
1243,1031.5256144905547,206.00412189267647
1244,1031.52738700841,206.00354596975058
1245,1031.529149332563,206.00297532959226
1246,1031.5308954914476,206.00240821769202
1247,1031.5326308538624,206.00184465406355
1248,1031.5343553585656,206.00129154618642
1249,1031.5360478686694,206.00073913517716
1250,1031.537738246358,206.00019002831564
1251,1031.5394185133541,205.99964019037355
1252,1031.5411010174569,205.99909364641908
1253,1031.5427734419577,205.9985543921208
1254,1031.5444235601103,205.99801849748522
1255,1031.5460633976952,205.9974856582801
1256,1031.5476938856627,205.99695588798298
1257,1031.549314982772,205.99642949273553
1258,1031.5509257522292,205.99590646252835
1259,1031.5525262246633,205.9953840249436
1260,1031.5541248836726,205.99486510504045
1261,1031.5557127785762,205.99434938691743
1262,1031.5572908760328,205.9938333675344
1263,1031.5588698953447,205.9933246428154
1264,1031.5604265929849,205.99281933087354
1265,1031.561972847527,205.99231739887327
1266,1031.5635087594478,205.99181881133916
1267,1031.565034437302,205.9913235345743
1268,1031.5665499842025,205.99082915069636
1269,1031.568062798869,205.9903379152117
1270,1031.5695659794521,205.98984980230532
1271,1031.5710596049457,205.98936478429115
1272,1031.572543760069,205.9888828330333
1273,1031.574018530918,205.98840392003441
1274,1031.5754840046948,205.98792828481032
1275,1031.5769394484805,205.98745588366916
1276,1031.5783849959723,205.98698640847013
1277,1031.5798215900813,205.98652009422972
1278,1031.5812485116571,205.98605689835918
1279,1031.582665891021,205.98559651930634
1280,1031.5840746509225,205.9851389301249
1281,1031.585474873818,205.98468314325467
1282,1031.5868695816407,205.9842313258816
1283,1031.5882521428023,205.98378245853175
1284,1031.5896256768929,205.98333650132534
1285,1031.5909903059444,205.98289316461486
1286,1031.5923469162785,205.98245191619503
1287,1031.593697136443,205.98201327672516
1288,1031.595039373221,205.98157815189683
1289,1031.5963708551958,205.98114511606747
1290,1031.5976959448335,205.9807148301747
1291,1031.5990126196652,205.9802872562588
1292,1031.600320995848,205.97986235771714
1293,1031.6016211853855,205.97944009849547
1294,1031.6029132986037,205.97902044347228
1295,1031.6041974429747,205.97860335843328
1296,1031.605473723194,205.97818881004903
1297,1031.6067422412498,205.97777676585378
1298,1031.6080030964874,205.9773671942212
1299,1031.6092563856832,205.9769601482354
1300,1031.6105019463996,205.9765555934267
1301,1031.6117398841143,205.9761534131644
1302,1031.6129705557169,205.97575366199135
1303,1031.6141937943064,205.9753563080872
1304,1031.6154096972532,205.97496132055062
1305,1031.616618359115,205.97456858773725
1306,1031.617820121524,205.97417816596564
1307,1031.619014812145,205.97379002669757
1308,1031.6202025183054,205.97340432493644
1309,1031.6213827656943,205.97302526289226
1310,1031.6225426955498,205.97264831622397
1311,1031.6236961523546,205.97224943029823
1312,1031.6249167432875,205.97185375539243
1313,1031.6261275084992,205.97146127410912
1314,1031.6273285012262,205.97107208771453
1315,1031.6285194115935,205.97068611240078
1316,1031.6297004960536,205.97030340895873
1317,1031.6308715685864,205.96992375021554
1318,1031.6320333243405,205.96954706311632
1319,1031.633185986864,205.9691730661184
1320,1031.6343304176776,205.9688017043606
1321,1031.6354667846565,205.9684329253213
1322,1031.6365952485166,205.96807087490149
1323,1031.6377031228014,205.96770703431312
1324,1031.638816475002,205.96734570560704
1325,1031.6399221408424,205.9669870428381
1326,1031.6410196489155,205.96663099056525
1327,1031.6421091688703,205.966277493168
1328,1031.643190870906,205.96592649725216
1329,1031.6442649184082,205.96557795166254
1330,1031.6453314679125,205.96523180737904
1331,1031.6463906694203,205.96488794685493
1332,1031.6474428826239,205.96454639902194
1333,1031.6484880189928,205.96420712054532
1334,1031.6495262111312,205.9638700698588
1335,1031.650557586232,205.96353513778809
1336,1031.6515824783685,205.96320215878038
1337,1031.652601394132,205.962871049481
1338,1031.653614588588,205.96254173647287
1339,1031.654622286393,205.9622143025985
1340,1031.6556242340484,205.96188887880865
1341,1031.6566200308455,205.96156552625928
1342,1031.6576094896466,205.9612441225321
1343,1031.6585929850517,205.96092443521607
1344,1031.6595712282387,205.96060669285495
1345,1031.660543519864,205.96029086610585
1346,1031.6615099497162,205.95997692672466
1347,1031.6624706042226,205.95966467168256
1348,1031.6634261046513,205.95935408424353
1349,1031.6643765022147,205.9590492264033
1350,1031.6653093672057,205.95874591515985
1351,1031.6662374996108,205.9584441366921
1352,1031.6671609417222,205.9581438775884
1353,1031.6680797345794,205.95784110862485
1354,1031.669006207608,205.95753986522652
1355,1031.6699280124067,205.95724020181177
1356,1031.670844982456,205.95694607399466
1357,1031.6717450135764,205.95664945497742
1358,1031.672652667769,205.9563583170644
1359,1031.673543549783,205.9560686185205
1360,1031.6744300273272,205.95578035029442
1361,1031.675312128099,205.95549350129312
1362,1031.6761898860432,205.95520806289588
1363,1031.6770633275387,205.95492402660776
1364,1031.6779324785803,205.95464138405507
1365,1031.6787973647915,205.95436012698062
1366,1031.6796580114392,205.95408024723952
1367,1031.680514443447,205.9538017367951
1368,1031.6813666854068,205.95352458771572
1369,1031.6822147615899,205.9532450345235
1370,1031.6830701943582,205.95296691362972
1371,1031.683921244293,205.9526902157684
1372,1031.6847679397488,205.95241492971616
1373,1031.6856103150685,205.9521410445148
1374,1031.6864484037847,205.95186854946124
1375,1031.6872822386485,205.95159743409653
1376,1031.6881118516646,205.95132768819565
1377,1031.6889372741211,205.95106293665853
1378,1031.689747413825,205.95079583248952
1379,1031.690564752582,205.95053006966597
1380,1031.691377986822,205.95026558477585
1381,1031.6921873105857,205.95000599803694
1382,1031.692981646007,205.94975122515746
1383,1031.6937612510183,205.94950117686093
1384,1031.6945263988055,205.9492557655268
1385,1031.695277357488,205.94901490515971
1386,1031.696014390211,205.94877851135942
1387,1031.69673775524,205.9485465012911
1388,1031.6974477060492,205.94831879365643
1389,1031.6981444914113,205.9480953086649
1390,1031.6988283554854,205.94787596800606
1391,1031.6994995379014,205.94766069482188
1392,1031.7001582738449,205.9474494136799
1393,1031.7008047941395,205.94724205054672
1394,1031.701439325327,205.94703853276212
1395,1031.7020620897479,205.94683878901353
1396,1031.7026733056186,205.94664274931102
1397,1031.7032731871082,205.94645034496278
1398,1031.7038619444138,205.9462615085511
1399,1031.7044397838335,205.94607617390858
1400,1031.7050069078396,205.94589427609512
1401,1031.705563515149,206.0330051907833
1402,1031.439004116203,206.0338193169546
1403,1031.4365128901188,206.03450641136854
1404,1031.4344103812123,206.03514677819138
1405,1031.4324508587342,206.03576590046643
1406,1031.4305563445728,206.0363417994245
1407,1031.428794093761,206.03687702486445
1408,1031.4271563039147,206.03737397963974
1409,1031.4256356223023,206.03783526178455
1410,1031.4242240989392,206.03826891043224
1411,1031.4228971340772,206.03866495003786
1412,1031.4216852528841,206.03903104327273
1413,1031.4205650075855,206.03935350190446
1414,1031.4195782841723,206.03965075632388
1415,1031.4186686856488,206.03992432643082
1416,1031.4178315611216,206.04018925240936
1417,1031.4170208876274,206.04041939144997
1418,1031.416316662163,206.0406298827178
1419,1031.4156725588834,206.04082178007565
1420,1031.4150853529686,206.04099636113972
1421,1031.4145511349125,206.04115468480305
1422,1031.4140666645026,206.04129764260594
1423,1031.4136292136259,206.04142618946045
1424,1031.413235860251,206.0415412246666
1425,1031.4128838525203,206.04164367420316
1426,1031.4125703569384,206.04174267225451
1427,1031.412267422901,206.04183006205673
1428,1031.4120000101063,206.04189892033665
1429,1031.4117893037699,206.04195802938048
1430,1031.4116084300958,206.0420150161371
1431,1031.4114340506203,206.0420630583209
1432,1031.411287041538,206.04210272598155
1433,1031.4111656584964,206.0421345597356
1434,1031.4110682472092,206.04215333522367
1435,1031.4110107942156,206.04216561797566
1436,1031.4109732089946,206.04217184407312
1437,1031.410954157136,206.04217242336784
1438,1031.4109523844945,206.04216774457413
1439,1031.4109667016032,206.04216267222446
1440,1031.410982222993,206.0421527524837
1441,1031.4110125773998,206.0421342196667
1442,1031.4110692878198,206.04211174967642
1443,1031.4111380459901,206.04208562349316
1444,1031.4112179921108,206.04205965200933
1445,1031.4112974648515,206.04203030111418
1446,1031.4113872785906,206.04199781295512
1447,1031.4114866923574,206.04196241489203
1448,1031.4115950104303,206.04192432232327
1449,1031.4117115736908,206.04188373730994
1450,1031.4118357638315,206.04183817000074
1451,1031.4119751997978,206.04179318750897
1452,1031.4121128462225,206.04174624633214
1453,1031.4122564862237,206.04169519935687
1454,1031.4124126899678,206.04164484048755
1455,1031.412566788108,206.04159296006122
1456,1031.4127255422127,206.04153767647153
1457,1031.412894709997,206.0414812343489
1458,1031.4130674228923,206.04142374025017
1459,1031.4132433548343,206.0413652937846
1460,1031.413422201019,206.04130598692092
1461,1031.4136036800219,206.04124590561293
1462,1031.4137875288243,206.04118513016354
1463,1031.4139735016995,206.04112375056943
1464,1031.4141613232575,206.04106178784858
1465,1031.4143509291835,206.041000637421
1466,1031.4145380494917,206.04093771178523
1467,1031.4147306019372,206.04087438871653
1468,1031.4149243705274,206.04081072314517
1469,1031.4151191871756,206.04074680041106
1470,1031.4153147907423,206.04068266611077
1471,1031.415511041701,206.04061832738827
1472,1031.4157079181919,206.04055386058505
1473,1031.4159051866097,206.04048930222655
1474,1031.4161027351868,206.04042468621896
1475,1031.41630046017,206.04036004399387
1476,1031.4164982653788,206.04029540468488
