,Fitness,Potencia
763,1033.1106808307932,156.64937690936728
764,1033.185065605913,156.63472816983338
765,1033.2571374044196,156.62002264517812
766,1033.3294885857235,156.60526322407677
767,1033.4021049375424,156.59096289033872
768,1033.4724625795334,156.57659796677436
769,1033.5431380034702,156.56268012584636
770,1033.6116137808358,156.54869557884962
771,1033.6804177520598,156.53514655016662
772,1033.7470789731801,156.52152115614615
773,1033.8141159117608,156.50783117267207
774,1033.8814706304534,156.4940801944512
775,1033.9491254433,156.48027920245238
776,1034.0170263239343,156.46690790758493
777,1034.082813094682,156.45348391069987
778,1034.1488591593566,156.44000968005565
779,1034.2151523741263,156.42695515196738
780,1034.2793806523205,156.41384781344897
781,1034.343868757831,156.40069007113794
782,1034.4086048500012,156.38794236226641
783,1034.4713235776492,156.37513455798108
784,1034.534337974733,156.36272618345652
785,1034.595387177394,156.3502556578686
786,1034.6567421632867,156.33772599743392
787,1034.718388092625,156.32514721969
788,1034.7802756791252,156.31296079754765
789,1034.8402328760656,156.30071602241725
790,1034.900477169707,156.28842241167104
791,1034.9609617345786,156.27651246292953
792,1035.0195586823866,156.264544638364
793,1035.078440379249,156.25252823128713
794,1035.1375611020674,156.2408870418516
795,1035.19483575409,156.2291949182621
796,1035.2523610021503,156.2174540083334
797,1035.3101262789996,156.20607993118475
798,1035.366086738571,156.19465479120026
799,1035.4222984272947,156.18318073100207
800,1035.4787508034697,156.17206539344787
801,1035.5334382642363,147.68423640331346
802,1077.2935568956977,147.90593852516324
803,1076.202782456197,148.11872195367175
804,1075.1558879879349,148.32167840715283
805,1074.157342236808,148.51930955650386
806,1073.184996982001,148.70752195249293
807,1072.2589919937348,148.8907548625574
808,1071.3574860762176,149.06520309074818
809,1070.4992007935189,149.23131831424016
810,1069.6819138939384,149.39298924671675
811,1068.8864929061535,149.54687143971807
812,1068.129392516587,149.69338479085806
813,1067.4085468289782,149.83594070558476
814,1066.707171728523,149.9715848317638
815,1066.039802627722,150.10064258681135
816,1065.404838472888,150.22618576400882
817,1064.7871660410765,150.34560684802358
818,1064.199614307724,150.45919885384055
819,1063.6407416391044,150.56967577405175
820,1063.0971951916654,150.6747397489264
821,1062.580280435282,150.77691092170778
822,1062.0775982651976,150.87399135672248
823,1061.5999625249253,150.96628186558922
824,1061.1458932213009,151.05601745383944
825,1060.70439412711,151.1413127657108
826,1060.2847411927028,151.22238263675558
827,1059.8858774271625,151.29948007329747
828,1059.5065580393764,151.37280992923124
829,1059.1457751481823,151.44409478075698
830,1058.7950536786757,151.51184052436165
831,1058.4617446201407,151.5762574904978
832,1058.144813146751,151.63887182621923
833,1057.8367506150014,151.69837004711567
834,1057.544019368191,151.75494645874483
835,1057.2656634229754,151.80993874206234
836,1056.9951013890532,151.86218904239325
837,1056.7380299114252,151.91185795361784
838,1056.4936588682003,151.96013342611528
839,1056.2561435435127,152.00599773629867
840,1056.0304911374105,152.05057011988032
841,1055.8111950101888,152.09291176922451
842,1055.6028740954152,152.13313481429861
843,1055.4049767136507,152.17221881164642
844,1055.2126834466997,152.2093438265098
845,1055.030028373572,152.2446085276094
846,1054.856526044162,152.27812579905324
847,1054.6916210686582,152.31069577659946
848,1054.5313767791306,152.34163216975745
849,1054.3791697247934,152.3710338182813
850,1054.2345136140561,152.39960384085845
851,1054.0939491029765,152.42673925956063
852,1053.9604428429616,152.45310687979534
853,1053.830714151407,152.47814831060558
854,1053.7075103118204,152.5019346676439
855,1053.590481435192,152.52504784153572
856,1053.4767646196442,152.54700100569542
857,1053.3687550519785,152.5678642691455
858,1053.2661077958041,152.58813716139343
859,1053.1663651659442,152.60783639820113
860,1053.0694449208504,152.62654021097768
861,1052.9774221619898,152.64429838188985
862,1052.890051961102,152.6611681542358
863,1052.8070526811598,152.67756102483034
864,1052.7263997578348,152.69312330475776
865,1052.6498333405918,152.7082459216691
866,1052.575430065388,152.72294140022234
867,1052.503128310906,152.73722191074975
868,1052.4328681991112,152.751099283742
869,1052.3645915239895,152.76458501867413
870,1052.2982417081234,152.77769029285622
871,1052.2337637591472,152.79042597144695
872,1052.171104220481,152.80280261509964
873,1052.1102111337098,152.8148362616083
874,1052.0510055928871,152.82652517510877
875,1051.9934961384647,152.83788499506798
876,1051.9376058242656,152.8489251447091
877,1051.883288288031,152.85965478209596
878,1051.830498472088,152.87008280740505
879,1051.7791925875672,152.8802178700087
880,1051.7293280795573,152.89006837537406
881,1051.6808635931598,152.89964249178223
882,1051.6337589404316,152.90894815687102
883,1051.5879750681947,152.91799308400584
884,1051.5434740266912,152.92678476848272
885,1051.500218939065,152.93533049356725
886,1051.458173971649,152.9436373363735
887,1051.4173043050423,152.95171217358663
888,1051.3775761059537,152.95956822640775
889,1051.338924326074,152.96720531074038
890,1051.3013498711573,152.93203619108724
891,1051.474381939851,152.89789194981324
892,1051.642371606919,152.86593921306175
893,1051.7995790717362,152.83585916770187
894,1051.947572894907,152.8066506036914
895,1052.0912790298385,152.7792067031201
896,1052.226303020649,152.753398054488
897,1052.353281571919,152.72834483258765
898,1052.4765434236688,152.7048232112743
899,1052.5922698005306,152.6827339642542
900,1052.7009488958693,152.6612853224998
901,1052.806476213301,152.6411707943691
902,1052.905439691704,152.62163998342825
903,1053.001531281533,152.60334015040755
904,1053.0915664599947,152.58620113425664
905,1053.1758904194573,152.57014695933316
906,1053.2548769600808,152.55455987617418
907,1053.331565409223,152.5399820426522
908,1053.4032883501511,152.52634689963733
909,1053.4703732537841,152.51310952776478
910,1053.5355011233974,152.50074881764996
911,1053.5963158171621,152.48920646402283
912,1053.6531041970077,152.47800201926384
913,1053.7082300652219,152.4675582096125
914,1053.7596136087066,152.45782419611535
915,1053.8075049551126,152.4483764557736
916,1053.8539878375939,152.43958799671205
917,1053.8972270561767,152.4314142981477
918,1053.9374416531132,152.42348239546135
919,1053.97646661433,152.4161211024934
920,1054.0126841757324,152.40929126448668
921,1054.0462869787257,152.40266496712712
922,1054.0788883617347,152.39653160053118
923,1054.1090645253867,152.39058198585857
924,1054.1383366295759,152.3850859970041
925,1054.16537689474,152.38001493298708
926,1054.1903265297035,152.3750974574005
927,1054.2145205095894,152.37057060521047
928,1054.2367926223644,152.36640663424242
929,1054.2572793595273,152.36237053670288
930,1054.2771369594218,152.35867018923162
931,1054.2953426689805,152.35528134196068
932,1054.3120157975536,152.35218316447305
933,1054.3272588307927,152.3491826893468
934,1054.3420211684138,152.34645056518926
935,1054.3554632192688,152.34396678543558
936,1054.3676834156568,152.34156336483812
937,1054.3795082449965,152.33938882340135
938,1054.3902069888654,152.3374286267363
939,1054.3998511564573,152.33553403968932
940,1054.4091725247285,152.33383360801216
941,1054.4175386485801,152.3323150470576
942,1054.4250099684766,152.33084968499347
943,1054.432219549832,152.32955121851396
944,1054.4386080049112,152.32840613610648
945,1054.444241810356,152.3273037861539
946,1054.4496653721228,152.326341132043
947,1054.4544016303485,152.3254161262026
948,1054.458952659083,152.32461868845905
949,1054.4628760527814,152.32393838783358
950,1054.466223131859,152.32336500073956
951,1054.4690441963612,152.32281840668472
952,1054.4717334391112,152.32235828090393
953,1054.4739972579528,152.32193236056858
954,1054.4760927860025,152.3215954269245
955,1054.4777504995313,152.32133752533528
956,1054.4790193753504,152.32109771691628
957,1054.4801992327718,152.32092897042884
958,1054.48102946549,152.32081320457453
959,1054.4815990334932,152.32072251789594
960,1054.482045211952,152.32067766919866
961,1054.4822658675425,152.3206947267532
962,1054.4821819443741,152.32075646339123
963,1054.4818782001153,152.32082758990296
964,1054.4815282576774,152.32093773420118
965,1054.4809863477303,152.32108186876195
966,1054.4802772056912,152.3212332157676
967,1054.4795325784235,152.32141361167152
968,1054.478645030576,152.32160029783756
969,1054.4777265346393,152.32181146259555
970,1054.4766876040298,152.32204301005933
971,1054.475548390508,152.32227955846474
972,1054.4743845723533,152.32253243800764
973,1054.4731404050024,152.32279810544827
974,1054.4718333211945,152.32307309682363
975,1054.4704803636278,152.32335207480872
976,1054.469107791941,152.32363725664067
977,1054.467704697328,152.32392624343566
978,1054.4662828822966,152.3242183570416
979,1054.4648456833554,152.32451418518374
980,1054.4633902088958,152.32481045276432
981,1054.4619325723995,152.32510452142728
982,1054.4604857545778,152.3253941244873
983,1054.4590609075226,152.32568773341205
984,1054.4576163516126,152.32597452817325
985,1054.4562053213876,152.32625256412604
986,1054.4548373845,152.3265350960039
987,1054.4534473276608,152.3268068076439
988,1054.452110506392,152.32708330093902
989,1054.45075015938,152.32734716094234
990,1054.4494519681637,152.32759669602032
991,1054.44822425558,152.32783029558283
992,1054.4470749457323,152.32804666708608
993,1054.4460103979363,152.32826966543504
994,1054.4449132460595,152.3284740068847
995,1054.4439078861274,152.32865857206158
996,1054.442999825457,152.3288508272469
997,1054.4420539299454,152.32902197187704
998,1054.441211898365,152.3291710815992
999,1054.4404782785318,152.32932904731715
1000,1054.4397010871996,152.3294638054871
1001,1054.4390380770033,151.6159011722054
1002,1057.9497662327494,151.63553258305924
1003,1057.8531796913485,151.6543220295888
1004,1057.760735614423,151.6725484928196
1005,1057.6710614153276,151.69027376892953
1006,1057.5838530568667,151.7071280798454
1007,1057.5009298471605,151.72315560501198
1008,1057.4220744233412,151.73874361895585
1009,1057.3453813947372,151.75356560762455
1010,1057.2724572104871,151.7676587376341
1011,1057.2031190108403,151.78136676540078
1012,1057.1356755142283,151.7943922122107
1013,1057.0715903159235,151.80677586282795
1014,1057.0106627548867,151.81855559240967
1015,1056.9527064853444,151.83001544214144
1016,1056.896324024664,151.8409154795141
1017,1056.8426958407906,151.85128249762056
1018,1056.7916901117069,151.86136954187344
1019,1056.7420618539827,151.87095701924895
1020,1056.6948914652953,151.88007404912506
1021,1056.6500356783047,151.88894646969067
1022,1056.6063833691219,151.8973778808715
1023,1056.5649008261123,151.90539381492528
1024,1056.5254624305676,151.91319633684122
1025,1056.4870740227411,151.9206091690019
1026,1056.4506028885107,151.92765468646112
1027,1056.4159389426113,151.93451432583197
1028,1056.3821895169067,151.94102913946935
1029,1056.3501366338107,151.94721873389352
1030,1056.3196838292438,151.9532467691649
1031,1056.2900258957086,151.95896931198226
1032,1056.2618709850472,151.96440353061095
1033,1056.235134629394,151.96969768383323
1034,1056.2090873955403,151.97472351054705
1035,1056.1843603281086,151.97962091205144
1036,1056.1602651127068,151.9842657565702
1037,1056.1374124776744,151.98867189585513
1038,1056.1157342723927,151.9928499804297
1039,1056.095178096286,151.9969238146449
1040,1056.075134831947,152.00078486377868
1041,1056.056138470209,152.00444235392027
1042,1056.0381436187122,152.00801047195148
1043,1056.0205884779987,152.01138834372273
1044,1056.0039693488843,152.01468485254915
1045,1055.987750525458,152.01780155613613
1046,1055.9724163438102,152.02073342787332
1047,1055.9579915348631,152.02361109607574
1048,1055.9438334073075,152.0263129515959
1049,1055.930540278148,152.0288620164013
1050,1055.9179988793057,152.03136800860938
1051,1055.9056693976418,152.0337288375433
1052,1055.894054119287,152.03593695543645
1053,1055.8831901792528,152.03811196048215
1054,1055.8724891544277,152.0401558778433
1055,1055.862433081011,152.04205718197304
1056,1055.8530786646927,152.0439194707483
1057,1055.8439162039183,152.04567844595567
1058,1055.8352620458982,152.04730634518205
1059,1055.8272527817044,152.0489181501921
1060,1055.8193227010547,152.0504041272668
1061,1055.8120116938474,152.05178476177562
1062,1055.8052189720638,152.0531565939519
1063,1055.7984695577566,152.05442805668673
1064,1055.7922139611014,152.05566350387096
1065,1055.7861355609548,152.05681855809988
1066,1055.7804526941486,152.05786619831193
1067,1055.7752983043054,152.05889952493573
1068,1055.7702143373162,152.05984489962867
1069,1055.765563093827,152.06070587909997
1070,1055.7613270748282,152.06157352331425
1071,1055.7570582652938,152.06236002768176
1072,1055.7531886638058,152.06305247296416
1073,1055.7497818330162,152.06374094364128
1074,1055.746394557285,152.06435415118395
1075,1055.743377576175,152.06489486059002
1076,1055.740717285897,152.06543602936185
1077,1055.7380547355397,152.06590735605812
1078,1055.735735808194,152.06638120151018
1079,1055.73340448857,152.0667872997426
1080,1055.7314064852662,152.06712799963685
1081,1055.7297302417867,152.06747505114296
1082,1055.7280227483766,152.06775861223386
1083,1055.7266276278094,152.06798076695821
1084,1055.7255346265656,152.06821276155313
1085,1055.7243932131587,152.06838497838518
1086,1055.723545906345,152.0684992777779
1087,1055.7229835533326,152.06862660036037
1088,1055.722357126227,152.06869740728646
1089,1055.7220087561504,152.06871337582663
1090,1055.721930190933,152.06874527938547
1091,1055.7217732254235,152.06872355896175
1092,1055.7218800899082,152.0687189214052
1093,1055.7219029066864,152.068661751435
1094,1055.7221841829398,152.06855352978906
1095,1055.7227166334378,152.06839566119464
1096,1055.7234933469224,152.0682588965039
1097,1055.7241662292008,152.0680733176595
1098,1055.7250792771151,152.06784022444666
1099,1055.7262260957225,152.0676304849356
1100,1055.7272580141168,152.0673739097711
1101,1055.7285203639262,152.06707166778446
1102,1055.7300073945005,152.0667948540563
1103,1055.731369318043,152.06647292532742
1104,1055.732953207389,152.06617705719233
1105,1055.7344088786137,152.06583638389807
1106,1055.7360849912216,152.0654521175066
1107,1055.7379755818674,152.06500819911244
1108,1055.7401596603668,152.0646110060043
1109,1055.7421138504587,152.06417150093176
1110,1055.7442762154158,152.06376161007873
1111,1055.7462928784125,152.06330950835462
1112,1055.7485172188954,152.0628162931523
1113,1055.7509438376906,152.0622655788623
1114,1055.7536533519974,152.06176505364297
1115,1055.7561159360766,152.06122446354067
1116,1055.75877563938,152.06062722488363
1117,1055.7617140535726,152.0600817052169
1118,1055.7643980103328,152.05949702354096
1119,1055.7672746441785,152.0588564545574
1120,1055.7704262435777,152.05826904627253
1121,1055.7733162923391,152.05764329932197
1122,1055.7763949673358,152.05696235973167
1123,1055.7797451901201,152.05633592708742
1124,1055.7828272387299,152.05567190632098
1125,1055.7860942209008,152.05497102601794
1126,1055.7895425519919,152.05430771438287
1127,1055.7928060452364,152.05360752559244
1128,1055.796250974085,152.05287150235426
1129,1055.7998722084171,152.05208244819548
1130,1055.8037543548783,152.05133355369864
1131,1055.8074389158028,152.05056736946696
1132,1055.8112085422226,152.04974854970004
1133,1055.8152371354759,152.04898878106695
1134,1055.8189751971506,152.04817611770454
1135,1055.8229735008936,152.04742244942202
1136,1055.8266815488437,152.04663332145964
1137,1055.8305640584185,152.04580971762897
1138,1055.8346161892655,152.0450275250488
1139,1055.8384645767599,152.04421033600624
1140,1055.8424851468494,152.04335914516938
1141,1055.8466730057667,152.042456379574
1142,1055.851114612496,152.0416155764696
1143,1055.8552513637696,152.04074115001114
1144,1055.8595535419452,152.03983367398436
1145,1055.8640183239968,152.03897018265658
1146,1055.8682667013295,152.03807341317102
1147,1055.8726788071986,152.0371469367747
1148,1055.8772370710685,152.03624666903133
1149,1055.8816663883658,152.03533476290713
1150,1055.8861529664969,152.0343931039974
1151,1055.890785928333,152.03349655524548
1152,1055.8951969481923,152.0325668972052
1153,1055.8997708657505,152.0316051890212
1154,1055.9045024700158,152.03068923423987
1155,1055.9090089675396,152.02974307237875
1156,1055.9136640838965,152.02874644839446
1157,1055.9185674738992,152.02781523956446
1158,1055.9231490213429,152.02685396119116
1159,1055.9278785109395,152.0258610633751
1160,1055.9327635681946,152.02489624325315
1161,1055.9375104831945,152.0239208135497
1162,1055.9423095973355,152.02289724843334
1163,1055.9473455377079,152.0219213729807
1164,1055.952146844935,152.02091375461134
1165,1055.9571043273122,152.01987746651474
1166,1055.9622028647475,152.01881342317452
1167,1055.9674379579815,152.01781716371627
1168,1055.9723395545159,152.01686795394198
1169,1055.9770096666055,152.01596448664236
1170,1055.9814547257197,152.01510548486132
1171,1055.9856810144822,152.01428970761543
1172,1055.989694638532,152.01351594887285
1173,1055.9935015315455,152.0127830365574
1174,1055.9971074601376,152.01208983158241
1175,1056.0005180286144,152.01143522691225
1176,1056.0037386835916,152.0108181466507
1177,1056.0067747184785,152.01023754515546
1178,1056.009631277835,152.00969240617795
1179,1056.0123133616044,152.00918174202775
1180,1056.0148258292234,152.00870459276098
1181,1056.017173403616,152.0082600253918
1182,1056.0193606750722,152.00784713312643
1183,1056.021392105018,152.00746503461926
1184,1056.023272029673,152.0071128732499
1185,1056.0250046636106,152.00678981642116
1186,1056.026594103208,152.00649505487692
1187,1056.0280443300055,152.0062278020395
1188,1056.0293592139656,152.0059872933659
1189,1056.0305425166398,152.00577278572663
1190,1056.031597894225,152.00558355685644
1191,1056.0325289002662,152.0150740576091
1192,1055.9858356365633,152.0238386172358
1193,1055.9427140031999,152.0320117111752
1194,1055.9025023810182,152.03997290322536
1195,1055.863333316131,152.04738346721692
1196,1055.8268733412929,152.0546036790635
1197,1055.7913498990076,152.06130712205484
1198,1055.7583689594903,152.06752915363694
1199,1055.7277565641061,152.07359444726464
1200,1055.697915319458,152.0792037293797
1201,1055.6703176514518,152.14479401515794
1202,1055.347613445423,152.1434477631731
1203,1055.3542370051882,152.1422136832436
1204,1055.3603086784415,152.14087301539092
1205,1055.3669047642766,152.13951460617653
1206,1055.3735881376115,152.13821413584827
1207,1055.3799864516263,152.13687470089548
1208,1055.3865764715943,152.13547993408957
1209,1055.3934387242793,152.13416367159863
1210,1055.3999147357347,152.13281104806254
1211,1055.4065696435323,152.13140512411212
1212,1055.4134867893683,152.13007806593026
1213,1055.420015915623,152.1287177785379
1214,1055.4267085295937,152.12732602359705
1215,1055.4335559639026,152.1259041068438
1216,1055.4405517943285,152.1245419927418
1217,1055.4472533957105,152.1231495720034
1218,1055.4541041057432,152.12181612924343
1219,1055.4606646441223,152.12045186800685
1220,1055.4673768094062,152.11905839398204
1221,1055.4742327016083,152.11772394343507
1222,1055.4807981982995,152.11635970210907
1223,1055.4875102656233,152.11496653010218
1224,1055.4943646718973,152.11354614765892
1225,1055.501352953518,152.11218556927244
1226,1055.5080469991794,152.11079706346092
1227,1055.5148784477724,152.10946746635338
1228,1055.5214200655414,152.10810964522756
1229,1055.5281005454804,152.10680987038555
1230,1055.534495437703,152.1054818693151
1231,1055.5410292029696,152.10412634431827
1232,1055.547698385954,152.10274423457568
1233,1055.5544983658876,152.1013369128723
1234,1055.5614223886682,152.0999890544511
1235,1055.5680538521005,152.098615108043
1236,1055.5748136684283,152.09721637855966
1237,1055.5816954174866,152.0958768754193
1238,1055.588285772937,152.09451230158604
1239,1055.5949994761968,152.09312334863907
1240,1055.6018331246958,152.09179334944756
1241,1055.6083767207178,152.09043785520194
1242,1055.6150457524063,152.0890582674155
1243,1055.6218333243157,152.08773737108592
1244,1055.628332134257,152.08639202024787
1245,1055.6349512603806,152.08502285052583
1246,1055.641687575413,152.08371207791907
1247,1055.648136576638,152.08237718037833
1248,1055.6547042725388,152.08101938684584
1249,1055.6613846167184,152.07971966717088
1250,1055.6677792375194,152.07839594903854
1251,1055.6742919307303,152.07704885487323
1252,1055.6809196340237,152.07577923399964
1253,1055.687166168722,152.07448530320667
1254,1055.6935323082232,152.073167631955
1255,1055.7000152507815,152.07190688775987
1256,1055.7062181122214,152.07062212049064
1257,1055.7125391671862,152.06931390284947
1258,1055.7189755979807,152.06806233723066
1259,1055.7251333008253,152.06678704490787
1260,1055.7314077390533,152.06548860647538
1261,1055.7377960561412,152.06424653396334
1262,1055.7439070529003,152.06298097225044
1263,1055.7501336165278,152.0616931615211
1264,1055.7564696453162,152.06038370002113
1265,1055.762912195896,152.05913090119788
1266,1055.7690759661064,152.0578559855196
1267,1055.7753485512435,152.05663674603275
1268,1055.7813472095188,152.055394364851
1269,1055.7874597249331,152.05413009493782
1270,1055.793679932906,152.05282484492363
1271,1055.8001017629758,152.05157611575393
1272,1055.8062455104905,152.05032588354234
1273,1055.8123966529715,152.04905444257344
1274,1055.8186521425387,152.04783854215123
1275,1055.824634372616,152.04660100139785
1276,1055.8307230731225,152.04532331258196
1277,1055.8370093020967,152.04412095639512
1278,1055.842924894536,152.04289694671212
1279,1055.8489470221764,152.04165241461823
1280,1055.8550701200784,152.0403878668782
1281,1055.8612916949592,152.03917861762483
1282,1055.8672412012859,152.037948869116
1283,1055.8732915639494,152.03669905275905
1284,1055.8794406604256,152.03550409525968
1285,1055.8853198513225,152.03428859588774
1286,1055.8913001082324,152.03305298032765
1287,1055.897379336788,152.03187179720032
1288,1055.9031907577744,152.0306700292164
1289,1055.9091034562553,152.02944811779506
1290,1055.9151152604481,152.02828022471783
1291,1055.9208612943883,152.0270917530166
1292,1055.9267085751583,152.0258831540271
1293,1055.9326548821866,152.0247281686653
1294,1055.9383374101667,152.02355262745724
1295,1055.9441210729105,152.02242974063176
1296,1055.9496456760917,152.02128526762397
1297,1055.9552764832902,152.02012034125937
1298,1055.9610079210038,152.01900774247406
1299,1055.9664819070276,152.01787374944416
1300,1055.9720611527346,152.01671948794763
1301,1055.9777401192978,152.01554550138894
1302,1055.9835161331664,152.01442404966284
1303,1055.989033675659,152.0132824491149
1304,1055.9946503503547,152.01212120484323
1305,1056.0003636721713,152.0110121004408
1306,1056.0058204658312,152.00988292892652
1307,1056.0113759896815,152.0087341495604
1308,1056.0170279841627,152.00763712080132
1309,1056.0224253656575,152.00652006722274
1310,1056.027921269264,152.00538350762636
1311,1056.0335131424783,152.00429832009291
1312,1056.0388522651429,152.00319321263905
1313,1056.044289393816,152.00213856211252
1314,1056.0494782744063,152.00106306651557
1315,1056.0547697127433,151.9999678560741
1316,1056.0601581481155,151.9988534628352
1317,1056.065640962851,151.99778973379273
1318,1056.0708745097397,151.99670639524626
1319,1056.0762045353883,151.99560393749132
1320,1056.0816286275426,151.99455176380846
1321,1056.0868053220624,151.99348006711844
1322,1056.0920780697772,151.9924577558813
1323,1056.097107841064,151.9914150066484
1324,1056.10223816729,151.99042079499017
1325,1056.1071296886485,151.98940530216598
1326,1056.1121259133433,151.98836965931903
1327,1056.1172212761503,151.98731442772964
1328,1056.1224130155701,151.98624067847717
1329,1056.1276958618923,151.9852162642189
1330,1056.132735980043,151.98417245368586
1331,1056.1378715278656,151.9831102599267
1332,1056.1430975211606,151.98209702603316
1333,1056.1480826319169,151.98106503958994
1334,1056.1531600052176,151.98001475808545
1335,1056.1583273902197,151.97901304944097
1336,1056.1632557967505,151.97799267574277
1337,1056.1682760353456,151.97695414272115
1338,1056.173385617812,151.9759637990879
1339,1056.1782581084876,151.97495496987003
1340,1056.1832215482395,151.97392814243844
1341,1056.1882735392028,151.97294912042665
1342,1056.1930903275008,151.97195175993375
1343,1056.197997341126,151.97093648898058
1344,1056.2029924742155,151.96996864255135
1345,1056.2077542786474,151.9689824988013
1346,1056.2126061058975,151.96797854246933
1347,1056.2175455710508,151.9670216358236
1348,1056.2222535517478,151.9660465288042
1349,1056.2270510782832,151.9650537065946
1350,1056.2319357635547,151.96412626513558
1351,1056.236498775533,151.96318016406116
1352,1056.241153592819,151.9622163900414
1353,1056.2458953609962,151.96129839564594
1354,1056.250411893422,151.96036187380116
1355,1056.2550195808983,151.95938920300304
1356,1056.2598051212249,151.95846252374773
1357,1056.2643643831611,151.95751797738927
1358,1056.2690115512446,151.9565750812334
1359,1056.2736506003316,151.95559664286105
1360,1056.2784645171237,151.9546827825631
1361,1056.2829607097894,151.95375152250244
1362,1056.287542509288,151.95280328077325
1363,1056.2922078585957,151.95190017539915
1364,1056.2966511370362,151.95097972768508
1365,1056.3011797397894,151.95004235208592
1366,1056.3057916277373,151.94914974224162
1367,1056.3101832681714,151.9482398328793
1368,1056.314660022234,151.94737387139645
1369,1056.3189205527294,151.94648983523322
1370,1056.3232700106525,151.94558865718943
1371,1056.327703806628,151.9447311147196
1372,1056.3319229155795,151.94385567039922
1373,1056.336230101636,151.942962803239
1374,1056.340623008064,151.9420534173823
1375,1056.345097186479,151.94118780895212
1376,1056.3493559799556,151.940304868323
1377,1056.353700047851,151.93940546312962
1378,1056.3581251214023,151.9385494855078
1379,1056.3623365313015,151.93767624454298
1380,1056.3666328768486,151.93678665373395
1381,1056.3710096636291,151.93594014427654
1382,1056.3751744901595,151.93507692169598
1383,1056.3794215452558,151.93419743798344
1384,1056.3837486051216,151.93330413549324
1385,1056.3881436533734,151.93245392090574
1386,1056.3923267091436,151.9315877950174
1387,1056.3965880485143,151.9307639468305
1388,1056.400641381594,151.92992337041417
1389,1056.4047770175623,151.9290486726197
1390,1056.409080530711,151.92817852049478
1391,1056.4133616791655,151.92735065895226
1392,1056.4174347579549,151.92650845325394
1393,1056.4215784099906,151.92570770159867
1394,1056.4255181081344,151.92489170982688
1395,1056.4295327876516,151.92406122814123
1396,1056.433618757545,151.92321506579893
1397,1056.4377818762691,151.92241036967337
1398,1056.441740981207,151.92159116956785
1399,1056.4457714457262,151.92075627186796
1400,1056.4498791424096,151.91996244717868
1401,1056.4537847598808,151.49899243698457
1402,1058.524957210036,151.5087407651509
1403,1058.4769954354576,151.5181911811659
1404,1058.430499388664,151.52713171339582
1405,1058.3865119700927,151.53585838473646
1406,1058.3435767470964,151.54412655320326
1407,1058.30289735824,151.55195853613702
1408,1058.2643640022059,151.55958944455946
1409,1058.2268199327673,151.56681552436487
1410,1058.1912676201248,151.5736568906563
1411,1058.157608097971,151.58013654537598
1412,1058.12572819675,151.58645280981472
1413,1058.0946521757114,151.59243008211354
1414,1058.0652439960013,151.5980886818514
1415,1058.037403685291,151.60344475155244
1416,1058.0110518223619,151.6086687427444
1417,1057.9853497856975,151.61360922968828
1418,1057.9610425899336,151.61828333196178
1419,1057.9380460067482,151.62284435875844
1420,1057.9156057549085,151.62715572095166
1421,1057.8943938529178,151.63123249368377
1422,1057.8743361310758,151.6352128367592
1423,1057.8547528431448,151.6389732278965
1424,1057.8362517187493,151.6425445451732
1425,1057.8186808377477,151.64603348317382
1426,1057.8015152627847,151.6493280159427
1427,1057.785306161562,151.652420520821
1428,1057.7700910375606,151.6554615378315
1429,1057.755129233869,151.65833109949455
1430,1057.7410109904868,151.6610379081027
1431,1057.7276934921347,151.663686394064
1432,1057.714662941205,151.66627816776926
1433,1057.701911414575,151.6687973655724
1434,1057.6895169613838,151.6712634468024
1435,1057.677383841732,151.67367787174106
1436,1057.665504871034,151.67604205976565
1437,1057.6538730659531,151.67835739049463
1438,1057.6424816387664,151.6806252048933
1439,1057.631323991925,151.6828468063531
1440,1057.6203937127427,151.68502346174043
1441,1057.609684568237,151.68715640241533
1442,1057.5991905001165,151.68924682522214
1443,1057.588905619907,151.691295893463
1444,1057.578824204162,151.6933047382497
1445,1057.5689406878114,151.69527445852933
1446,1057.5592496640356,151.6972061224295
1447,1057.5497458776467,151.69910076810967
1448,1057.5404242209004,151.7009594042258
1449,1057.531279731209,151.70278301192903
1450,1057.5223075813092,151.7033290010377
1451,1057.5196213148945,151.70387667390963
1452,1057.5169267643646,151.70440350317241
1453,1057.5143347643916,151.70489671948457
1454,1057.5119081401358,151.7053930471804
1455,1057.5094662078725,151.70585517244936
1456,1057.507192551549,151.7062858401541
1457,1057.5050736664418,151.70669726556926
1458,1057.5030494533992,151.7071051375919
1459,1057.5010427230477,151.70748317945822
1460,1057.4991827570657,151.70786739905896
1461,1057.49729239663,151.70822087189413
1462,1057.495553310281,151.7085461701539
1463,1057.4939528428426,151.7088442459652
1464,1057.4924863098513,151.70915063287913
1465,1057.4909788862346,151.70943023349125
1466,1057.489603251223,151.70968384420797
1467,1057.4883554864969,151.7099469296566
1468,1057.4870611060894,151.71018439120823
1469,1057.4858927952555,151.71039684645316
1470,1057.4848475154504,151.71061984662535
1471,1057.4837503546032,151.71081827997446
1472,1057.4827740625256,151.7109928362638
1473,1057.481915245582,151.71117891559237
1474,1057.4809997352854,151.7113761651368
1475,1057.4800292675268,151.7115493884494
1476,1057.4791770088289,151.71169925243458
1477,1057.478439678022,151.71186121680614
1478,1057.4776428133137,151.7120000482107
1479,1057.4769597628033,151.7121164053847
1480,1057.4763872855074,151.71219715026012
1481,1057.47599002072,151.71230803106522
1482,1057.4754444871592,151.7123970289468
