,Fitness,Potencia
741,1020.1144917845445,159.30599742355284
742,1020.1144926761199,159.30599724452804
743,1020.1144935569218,159.3059970462627
744,1020.1144945323877,159.30599685420788
745,1020.1144954772972,159.30599666781544
746,1020.114496394348,159.3059964853776
747,1020.1144972919424,159.3059963065856
748,1020.1144981715988,159.30599613120307
749,1020.114499034481,159.30599595904513
750,1020.114499881498,159.30599578996495
751,1020.1145007133723,159.30599562384387
752,1020.1145015306881,159.30599546058397
753,1020.1145023339268,159.30599530010272
754,1020.1145031234946,159.30599514232898
755,1020.1145038997415,159.30599498719508
756,1020.1145046630002,159.30599483508743
757,1020.1145054113699,159.30599469005537
758,1020.1145061249276,159.3059945466831
759,1020.114506830319,159.30599440508325
760,1020.1145075269903,159.30599426534064
761,1020.114508214524,159.30599412317184
762,1020.1145089139945,159.3059939840599
763,1020.1145095984252,159.3059938474044
764,1020.1145102707703,159.30599371352278
765,1020.114510929468,159.3059935822513
766,1020.1145115753236,159.30599345345692
767,1020.114512208992,159.30599332666625
768,1020.1145128328021,159.30599320573037
769,1020.1145134278065,159.3059930836861
770,1020.1145140282642,159.30599296342228
771,1020.1145146199624,159.30599284862146
772,1020.1145151847822,159.30599273512706
773,1020.1145157431747,159.30599262417377
774,1020.114516289065,159.30599251513658
775,1020.114516825528,159.30599240785762
776,1020.1145173533405,159.30599230256647
777,1020.114517871373,159.30599219811873
778,1020.1145183852559,159.3059920951123
779,1020.1145188920475,159.30599199431506
780,1020.1145193879697,159.305991894841
781,1020.1145198773825,159.3059917967886
782,1020.1145203598003,159.30599170019673
783,1020.1145208350322,159.30599160508694
784,1020.1145213029722,159.30599151146805
785,1020.1145217635772,159.30599141933953
786,1020.1145222168493,159.30599132869418
787,1020.1145226628246,159.30599123951995
788,1020.1145231015616,159.30599115180152
789,1020.1145235331364,159.30599106285771
790,1020.11452397074,159.3059909757603
791,1020.1145243992594,159.30599089040905
792,1020.1145248191874,159.3059908163101
793,1020.1145251837543,159.30599073353488
794,1020.1145255910083,159.30599065243408
795,1020.1145259900245,159.30599057292136
796,1020.1145263812268,159.30599049492372
797,1020.1145267649754,159.30599041838053
798,1020.1145271415678,159.30599034323532
799,1020.1145275112822,159.30599026943887
800,1020.1145278743606,159.30599019695134
801,1020.1145282309994,159.3059901257369
802,1020.1145285813745,159.3059900557578
803,1020.1145289256715,159.30598998698667
804,1020.1145292640256,159.30598991939303
805,1020.1145295965862,159.30598985295035
806,1020.1145299234843,159.30598978763382
807,1020.1145302448417,159.30598972342008
808,1020.1145305607733,159.30598966028703
809,1020.1145308713878,159.30598959821353
810,1020.1145311767896,159.30598953717947
811,1020.114531477077,159.30598947716544
812,1020.114531772346,159.30598941815276
813,1020.1145320626883,159.3059893601234
814,1020.1145323481928,159.30598930482665
815,1020.1145326202527,159.30598925019436
816,1020.1145328890439,159.30598919626223
817,1020.1145331543898,159.30598914305693
818,1020.1145334161599,159.30598909059722
819,1020.1145336742616,159.30598904406554
820,1020.1145339031975,159.30598899238274
821,1020.114534157477,159.30598894160838
822,1020.1145344072868,159.30598889127867
823,1020.1145346549088,159.30598884231222
824,1020.1145348958239,159.30598879417167
825,1020.1145351326754,159.3059887468395
826,1020.1145353655497,159.30598869886182
827,1020.1145356015998,159.30598865189282
828,1020.1145358326874,159.30598860587455
829,1020.1145360590972,159.30598856212637
830,1020.1145362743382,159.30598851779752
831,1020.1145364924362,159.30598847429988
832,1020.1145367064446,159.30598843290394
833,1020.1145369101127,159.30598839207403
834,1020.1145371109958,159.30598835194112
835,1020.1145373084496,159.3059883167003
836,1020.1145374818343,159.30598828144232
837,1020.1145376553036,159.3059882421777
838,1020.1145378484857,159.30598820374541
839,1020.1145380375724,159.30598816609557
840,1020.1145382228096,159.305988129185
841,1020.1145384044098,159.3059880929778
842,1020.1145385825494,159.3059880574436
843,1020.1145387573774,159.3059880224558
844,1020.1145389295175,159.30598798696903
845,1020.1145391041123,159.3059879522031
846,1020.1145392751607,159.30598791812403
847,1020.1145394428297,159.30598788470198
848,1020.1145396072661,159.30598785200323
849,1020.1145397681441,159.30598781997944
850,1020.1145399257011,159.3059877885912
851,1020.1145400801311,159.30598775771773
852,1020.1145402320287,159.3059877274425
853,1020.1145403809828,159.30598769773673
854,1020.1145405271354,159.30598766857636
855,1020.1145406706041,159.3059876398585
856,1020.1145408118962,159.3059876115879
857,1020.1145409509875,159.30598758384568
858,1020.1145410874792,159.305987556609
859,1020.1145412214837,159.3059875298588
860,1020.1145413530946,159.3059875035029
861,1020.1145414827656,159.30598747754732
862,1020.1145416104673,159.30598745199555
863,1020.1145417361818,159.3059874276256
864,1020.114541856082,159.30598740276818
865,1020.1145419783807,159.30598738171648
866,1020.1145420819548,159.3059873605325
867,1020.1145421861802,159.30598733863164
868,1020.1145422939323,159.30598731692356
869,1020.1145424007359,159.30598729875535
870,1020.1145424901238,159.305987277037
871,1020.114542596978,159.30598725631572
872,1020.1145426989267,159.3059872358368
873,1020.114542799683,159.30598721560818
874,1020.1145428992077,159.30598719564102
875,1020.1145429974463,159.30598717532533
876,1020.1145430973993,159.3059871553858
877,1020.1145431955019,159.30598713581125
878,1020.1145432918088,159.30598711658737
879,1020.1145433863901,159.30598709827854
880,1020.1145434764696,159.30598708008844
881,1020.1145435659648,159.30598706160822
882,1020.1145436568877,159.30598704354927
883,1020.1145437457376,159.30598702576702
884,1020.1145438332262,159.30598700833406
885,1020.1145439189963,159.30598699098482
886,1020.1145440043547,159.30598697406703
887,1020.1145440875903,159.30598695762913
888,1020.1145441684648,159.30598694158633
889,1020.1145442473953,159.30598692533115
890,1020.1145443273708,159.30598690928477
891,1020.114544406319,159.30598689404547
892,1020.1145444812962,159.30598687902622
893,1020.1145445551911,159.30598686412992
894,1020.1145446284809,159.30598684942552
895,1020.1145447008264,159.3059868349198
896,1020.1145447721947,159.3059868206175
897,1020.1145448425618,159.30598680652182
898,1020.1145449119126,159.30598679263463
899,1020.1145449802375,159.30598677895685
900,1020.1145450475324,159.30598676553515
901,1020.1145451135671,159.30598675224778
902,1020.114545178941,159.30598673924916
903,1020.1145452428941,159.30598672644152
904,1020.1145453059078,159.30598671385872
905,1020.114545367815,159.30598670135822
906,1020.1145454293176,159.3059866890258
907,1020.1145454899931,159.30598667687528
908,1020.1145455497735,159.30598666498713
909,1020.1145456082631,159.3059866533353
910,1020.1145456655904,159.305986642002
911,1020.1145457213502,159.3059866308555
912,1020.1145457761909,159.30598662046654
913,1020.1145458273045,159.3059866101833
914,1020.1145458778981,159.30598659989073
915,1020.1145459285376,159.30598658978346
916,1020.1145459782654,159.3059865798038
917,1020.1145460273651,159.30598656996614
918,1020.1145460757666,159.30598656018518
919,1020.1145461238889,159.30598655049283
920,1020.1145461715753,159.30598654090826
921,1020.1145462187314,159.30598653125344
922,1020.114546266233,159.30598652184122
923,1020.1145463125413,159.30598651268107
924,1020.114546357609,159.3059865037754
925,1020.1145464014251,159.30598649508642
926,1020.1145464441747,159.30598648649047
927,1020.1145464864669,159.30598647807102
928,1020.1145465278905,159.3059864698114
929,1020.1145465685281,159.3059864616739
930,1020.1145466085643,159.30598645365637
931,1020.1145466480107,159.30598644493986
932,1020.1145466908958,159.30598643650583
933,1020.1145467323913,159.30598642904278
934,1020.1145467691094,159.30598642170838
935,1020.1145468051948,159.3059864144842
936,1020.1145468407376,159.30598640722013
937,1020.1145468764771,159.30598640017854
938,1020.1145469111216,159.30598639324364
939,1020.1145469452413,159.30598638658122
940,1020.1145469780204,159.30598637977272
941,1020.1145470115182,159.3059863730555
942,1020.114547044567,159.30598636668276
943,1020.1145470759207,159.30598636043734
944,1020.1145471066484,159.30598635427305
945,1020.1145471369766,159.30598634811474
946,1020.1145471672753,159.30598634208948
947,1020.1145471969198,159.30598633613604
948,1020.1145472262106,159.3059863302577
949,1020.114547255132,159.3059863244573
950,1020.1145472836702,159.30598631873698
951,1020.114547311814,159.30598631231567
952,1020.1145473434069,159.30598630610305
953,1020.114547373973,159.305986300076
954,1020.1145474036261,159.30598629503177
955,1020.1145474284435,159.30598628920475
956,1020.1145474571126,159.30598628353886
957,1020.1145474849889,159.3059862780191
958,1020.1145475121461,159.30598627263325
959,1020.1145475386443,159.30598626737117
960,1020.114547564534,159.30598626222445
961,1020.1145475898556,159.30598625718602
962,1020.1145476146448,159.30598625224985
963,1020.1145476389306,159.30598624741094
964,1020.114547662738,159.30598624266486
965,1020.1145476860888,159.30598623800782
966,1020.1145477090015,159.30598623343647
967,1020.1145477314926,159.30598622894792
968,1020.1145477535763,159.30598622453954
969,1020.1145477752655,159.30598622020895
970,1020.114547796572,159.3059862159662
971,1020.1145478174462,159.30598621180602
972,1020.1145478379144,159.30598620772417
973,1020.114547857997,159.30598620370566
974,1020.114547877768,159.30598619975066
975,1020.1145478972267,159.30598619585905
976,1020.1145479163733,159.30598619215968
977,1020.1145479345744,159.30598618850064
978,1020.1145479525767,159.3059861847716
979,1020.1145479709237,159.3059861811077
980,1020.1145479889501,159.30598617750735
981,1020.1145480066639,159.30598617396902
982,1020.1145480240725,159.30598617100767
983,1020.1145480386422,159.3059861675333
984,1020.1145480557361,159.30598616412647
985,1020.1145480724977,159.30598616079382
986,1020.1145480888945,159.30598615753033
987,1020.1145481049507,159.3059861543318
988,1020.1145481206875,159.30598615152692
989,1020.1145481344874,159.30598614872795
990,1020.1145481482586,159.30598614594027
991,1020.1145481619737,159.30598614317054
992,1020.1145481756009,159.30598614011626
993,1020.1145481906278,159.30598613744107
994,1020.11454820379,159.30598613449106
995,1020.114548218304,159.30598613190884
996,1020.1145482310085,159.3059861290594
997,1020.1145482450279,159.3059861265635
998,1020.1145482573074,159.30598612380868
999,1020.1145482708612,159.30598612139573
1000,1020.1145482827328,159.30598611873165
1001,1020.1145482958402,
