,Fitness,Potencia
748,1070.3811554791412,370.7086237423703
749,1070.3937542858341,370.69925540341825
750,1070.407057327146,370.6899719752689
751,1070.420239795118,370.68076747323903
752,1070.4333101880006,370.67163357696563
753,1070.4462803207089,370.6625632627007
754,1070.459160166965,370.6535987411986
755,1070.471889787498,370.6446840632887
756,1070.4845486301301,370.63576721022224
757,1070.4972105614843,370.626895988954
758,1070.5098076956851,370.6181155600748
759,1070.5222759046937,370.6093725411672
760,1070.5346909915424,370.6006649072718
761,1070.547055831674,370.59204072350974
762,1070.5593021726163,370.5834417098844
763,1070.571512771964,370.5748677377449
764,1070.5836878124023,370.56636770524466
765,1070.5957578585526,370.55783811887284
766,1070.6078698712006,370.54942628893895
767,1070.6198146697066,370.54102703322724
768,1070.6317416128172,370.5326419515664
769,1070.6436484287756,370.52427299987835
770,1070.6555323401726,370.51592181551405
771,1070.6673910219702,370.5076372297215
772,1070.6791551337956,370.4993656215888
773,1070.6909008173438,370.49110880071333
774,1070.702625502987,370.4828686064527
775,1070.7143265788372,370.47469346988566
776,1070.7259352727624,370.46704739991276
777,1070.7367926921238,370.45886812723154
778,1070.748407259331,370.45070670542344
779,1070.7599964782987,370.4425208956482
780,1070.7716203281796,370.434314142728
781,1070.7832739173264,370.4260895907194
782,1070.7949527811784,370.4178498791524
783,1070.8066531716036,370.4095972218648
784,1070.818371944952,370.4013334755717
785,1070.8301064646882,370.39306019741866
786,1070.8418545196655,370.38477869326834
787,1070.853614255559,370.3764900582119
788,1070.865384117339,370.36819521055577
789,1070.8771628010109,370.3599421342263
790,1070.8888821693986,370.35172423364713
791,1070.900551588221,370.34353564102776
792,1070.9121793897407,370.33537116015987
793,1070.923772952573,370.3271795358842
794,1070.9354050590443,370.31896459182286
795,1070.9470702796116,370.31072986626526
796,1070.9587635899034,370.30247832833487
797,1070.9704807737644,370.29471560566526
798,1070.9815038399552,370.28741294923833
799,1070.9918736120817,370.28054327682236
800,1071.0016285469123,370.2740810791242
801,1071.0108048676436,370.95666558875826
802,1070.0415348639633,370.9197674716616
803,1070.0939301902404,370.8835454807715
804,1070.1453654173044,370.84810531641665
805,1070.1956904506883,370.8194490169161
806,1070.236382395979,370.7942228067507
807,1070.272203614414,370.7718754592518
808,1070.3039368478624,370.7519562167756
809,1070.3322221721787,370.7341807751441
810,1070.3574632992954,370.7181561862099
811,1070.3802182155819,370.7035683677155
812,1070.4009329178439,370.69029109058897
813,1070.4197866513637,370.67802076563817
814,1070.4372105127936,370.66659977856904
815,1070.453428314432,370.65589618896166
816,1070.4686274116743,370.64579904787297
817,1070.4829653520205,370.63621508010726
818,1070.4965745862478,370.6270658867429
819,1070.509566440825,370.61828558535126
820,1070.5220344688012,370.6098188207165
821,1070.5340572745827,370.60189190197633
822,1070.5453134991935,370.59420037786117
823,1070.5562354634371,370.58670700484885
824,1070.5668760531146,370.579380702219
825,1070.577279402849,370.57219707542095
826,1070.5874801529021,370.5651358611785
827,1070.5975070771265,370.55818021834676
828,1070.6073840899476,370.5513161417586
829,1070.6171310787026,370.54453198399364
830,1070.626764582729,370.53781805771865
831,1070.6362983580395,370.5311275174767
832,1070.645798925183,370.5244600753876
833,1070.6552666929497,370.5178537191485
834,1070.6646477188092,370.5112646457508
835,1070.6740042030337,370.50469353932016
836,1070.6833351741652,370.49817862070387
837,1070.6925863586005,370.4916774171247
838,1070.7018180676828,370.4852283869918
839,1070.7109756904715,370.4787898594149
840,1070.7201183996308,370.4724004249339
841,1070.7291913965937,370.4660558246546
842,1070.7382007289905,370.4601263186221
843,1070.7466206275567,370.4541769902455
844,1070.7550686738514,370.448207771522
845,1070.7635449644388,370.44226387047587
846,1070.7719853039243,370.4358705655376
847,1070.7810637969365,370.42993528448665
848,1070.789491896029,370.42395693420593
849,1070.7979811534276,370.4179820591184
850,1070.806465476052,370.41201138380814
851,1070.8149438349924,370.4060480858744
852,1070.8234117180584,370.40013426178206
853,1070.8318093482694,370.3938523423323
854,1070.840729673888,370.38798137105994
855,1070.849066453095,370.3821217528216
856,1070.8573871109934,370.37623574407627
857,1070.8657452434118,370.37036421823746
858,1070.8740828101027,370.36446935380496
859,1070.8824535175968,370.3586330533263
860,1070.8907410642767,370.3528143728306
861,1070.8990035905804,370.3469802889123
862,1070.9072879897444,370.341169894489
863,1070.9155387498256,370.3353498193142
864,1070.9238032565738,370.3295582247143
865,1070.9320273209057,370.3237941194767
866,1070.940212350343,370.3180566229589
867,1070.9483595953984,370.31234476998816
868,1070.9564704266168,370.3066577432047
869,1070.9645460046493,370.30064469836316
870,1070.9730845283243,370.2946769306436
871,1070.981558758486,370.2887527176503
872,1070.9899711409366,370.2828684755744
873,1070.9983267646844,370.27737096421896
874,1071.0061332308092,370.2718874113929
875,1071.013919875822,370.26641662411504
876,1071.0216883937567,370.2609577352968
877,1071.0294400158787,370.25551214077933
878,1071.0371727600932,370.25008102806703
879,1071.0448849401448,370.2446653877026
880,1071.0525751494624,370.2392348074582
881,1071.0602865734093,370.23375788304884
882,1071.0680638060708,370.2282787998072
883,1071.0758441042738,370.22316204776837
884,1071.083109892169,370.2176682294369
885,1071.0909111141996,370.21218313182715
886,1071.0986999528054,370.2067108876829
887,1071.1064705394901,370.2012527728929
888,1071.114221062492,370.1958098282643
889,1071.1219500438647,370.19038291902984
890,1071.1296562549776,370.18497275879565
891,1071.1373386825103,370.17957993637134
892,1071.1449964903527,370.1742361484791
893,1071.1525846691598,370.16893684700875
894,1071.1601096772474,370.1636469574081
895,1071.1676213204805,370.1584343836939
896,1071.1750231751548,370.15325773918363
897,1071.1823740103591,370.1480787440973
898,1071.1897281833817,370.1429677632961
899,1071.1969857761196,370.13788521249654
900,1071.204202998255,370.1328294911581
901,1071.2113821225555,370.1277990620005
902,1071.2185253319592,370.12279285503047
903,1071.2256341458567,370.1174662446855
904,1071.2331979325465,370.11252642217687
905,1071.240212480509,370.10760733319455
906,1071.2471975868639,370.1023656050248
907,1071.2546408408648,370.0971635566304
908,1071.2620277495848,370.0920000036654
909,1071.2693599947952,370.0868718482337
910,1071.276641975508,370.081776470327
911,1071.2838774121356,370.07671166743296
912,1071.2910694322452,370.07198287824707
913,1071.2977843128892,370.06695563622856
914,1071.3049229965554,370.06229577177817
915,1071.3115400040751,370.0573027026894
916,1071.3186301621809,370.0526746491026
917,1071.3252019982742,370.0480520263322
918,1071.3317661226083,370.04340352690764
919,1071.3383669917912,370.03879753892386
920,1071.344907494728,370.0342004632956
921,1071.35143534212,370.02928562001847
922,1071.3584144195738,370.02440386661675
923,1071.3653465094042,370.0195548882043
924,1071.37223205875,370.01506102038076
925,1071.3786133510594,370.0105436182614
926,1071.3850280620686,370.0057448198099
927,1071.3918423558698,370.001265206624
928,1071.398203406594,369.99650807518196
929,1071.4049585332416,369.9917796440002
930,1071.4116729055197,369.9870799850355
931,1071.4183464212497,369.98240738130374
932,1071.4249815185485,369.9777603682403
933,1071.4315802770989,369.97313771374206
934,1071.4381444464861,369.9685383778655
935,1071.444675503431,369.96396148180884
936,1071.4511746958315,369.95940628337723
937,1071.4576430776042,369.95487215087843
938,1071.4640815457526,369.950672016129
939,1071.4700457370968,369.94647226013427
940,1071.4760093906093,369.94227362565664
941,1071.4819714515675,369.9380768499854
942,1071.4879308730206,369.93385352846394
943,1071.4939279895812,369.9296695505021
944,1071.499869238287,369.92549377248565
945,1071.5057988430704,369.9213276582429
946,1071.511714725295,369.9171722311118
947,1071.5176154318212,369.91302851741915
948,1071.5234995052647,369.9088973594803
949,1071.529365749538,369.90477944630373
950,1071.5352131862487,369.90067533979965
951,1071.5410410174845,369.89658549556964
952,1071.546848596291,369.89251028156474
953,1071.5526354001781,369.88844999356064
954,1071.5584010091438,369.8841481492776
955,1071.564509628026,369.87987817093705
956,1071.5705729972692,369.8758936652498
957,1071.5762309953452,369.8716680989625
958,1071.5822312994733,369.8674701365582
959,1071.5881924060873,369.863299547098
960,1071.594114643121,369.8591545653221
961,1071.6000005172427,369.8550336920666
962,1071.6058521572654,369.8509356648362
963,1071.6116713559327,369.8468594194285
964,1071.6174596244114,369.8428040573288
965,1071.623218238593,369.83876881856304
966,1071.6289482776406,369.8347530589988
967,1071.6346506562218,369.83100676444144
968,1071.639970394493,369.8270133673663
969,1071.6456410183398,369.82303893777106
970,1071.651284708365,369.819084544615
971,1071.6568999466467,369.8153956473246
972,1071.662138180799,369.8117101133271
973,1071.6673716390756,369.8080283266824
974,1071.672599776111,369.80435070093847
975,1071.6778220046674,369.800679105721
976,1071.683035669876,369.7969874410427
977,1071.6882778337194,369.79327875724266
978,1071.6935441647154,369.78955576696507
979,1071.6988308109096,369.78582089136364
980,1071.7041343342635,369.78207613725993
981,1071.7094518850909,369.7783231657462
982,1071.7147811046402,369.77456335067467
983,1071.7201200420418,369.7707978282733
984,1071.725467083852,369.76702753822036
985,1071.730820895727,369.7632532576291
986,1071.7361803741667,369.7594756291597
987,1071.7415446065934,369.755673053457
988,1071.746944264091,369.7518494249548
989,1071.7523738165642,369.7480303365526
990,1071.7577969220952,369.74429833103005
991,1071.7630963699373,369.7405567206708
992,1071.7684094566475,369.7368064214046
993,1071.7737348816054,369.73304829967185
994,1071.779071414466,369.7299832251951
995,1071.783423820223,369.7271277946592
996,1071.787478531584,369.7244693315365
997,1071.7912535492183,369.7219959732597
998,1071.7947657179711,369.719696506996
999,1071.7980309600657,369.71756039096795
1000,1071.8010642448255,369.7155777140356
1001,1071.8038796460694,370.1691226752473
1002,1071.1598458011488,370.1509078647835
1003,1071.1857108320073,370.13269255493424
1004,1071.2115765719934,370.1145717024989
1005,1071.2373081824517,370.0992229000076
1006,1071.2591034819893,370.0862493022874
1007,1071.2775259907519,370.07523746130585
1008,1071.2931628049457,370.06584522193054
1009,1071.3064997848587,370.0577882481153
1010,1071.3179406876761,370.05083085556174
1011,1071.3278201851022,370.04477784536283
1012,1071.3364154595847,370.03946768102554
1013,1071.3439558929438,370.03476678666806
1014,1071.3506311629312,370.0305647916374
1015,1071.3565979958748,370.0267705709556
1016,1071.3619857892431,370.02330895140324
1017,1071.3669012890073,370.0201179740121
1018,1071.3714324769028,370.01714662073323
1019,1071.375651798559,370.0143529278067
1020,1071.3796188425144,370.01170242092815
1021,1071.383382562282,370.00916681791034
1022,1071.3869831185673,370.00672295359493
1023,1071.3904534058952,370.00435188925303
1024,1071.3938203172606,370.0020381750562
1025,1071.39710579142,369.9997692394997
1026,1071.4003276799103,369.99753488407316
1027,1071.4035004646162,369.9953062842725
1028,1071.406665076333,369.99311919791444
1029,1071.4097707389615,369.9909464284277
1030,1071.4128560716326,369.9887837554209
1031,1071.4159270673022,369.9866277302221
1032,1071.4189886230847,369.98447577889965
1033,1071.4220443939626,369.98232592042615
1034,1071.4250971929948,369.98017665700445
1035,1071.4281491470538,369.9780069293999
1036,1071.4312301602522,369.9758570512678
1037,1071.4342829871998,369.9737052735491
1038,1071.4373385115603,369.9714002778334
1039,1071.4406116054765,369.9692528269982
1040,1071.4436609856625,369.9671023495725
1041,1071.446714663607,369.9649489799666
1042,1071.4497724484474,369.9627920516411
1043,1071.4528352866696,369.9606320201239
1044,1071.455902531424,369.95846935660404
1045,1071.4589735136224,369.956304538331
1046,1071.4620475555698,369.9539881137102
1047,1071.4653368785316,369.9516798902051
1048,1071.4686145559087,369.94937977175334
1049,1071.4718807241102,369.9470868096633
1050,1071.475136730278,369.9448002610784
1051,1071.4783836292686,369.94251955956474
1052,1071.481622225418,369.94024428347916
1053,1071.4848531174596,369.9379741289228
1054,1071.4880767369295,369.9357088889574
1055,1071.4912933776804,369.9334668064445
1056,1071.4944771348487,369.9312282713319
1057,1071.4976558547087,369.9290065188622
1058,1071.5008107432157,369.9267995459722
1059,1071.5039446447195,369.9246057351305
1060,1071.5070598561147,369.9224236904131
1061,1071.5101583596133,369.9202522871966
1062,1071.5132417521809,369.9180906244123
1063,1071.5163113133344,369.9159379849434
1064,1071.5193680613802,369.91365571053456
1065,1071.5226088910408,369.91138992325506
1066,1071.5258263089777,369.90913983446086
1067,1071.5290214350657,369.9070420708987
1068,1071.532000259324,369.90481087642684
1069,1071.5351685554738,369.90259212864277
1070,1071.5383191773271,369.9005236411532
1071,1071.5412564295625,369.898458475526
1072,1071.5441889647532,369.8962583698391
1073,1071.5473131148285,369.89407021240845
1074,1071.55042029838,369.8920302331056
1075,1071.55331706899,369.88999334675316
1076,1071.5562094476104,369.8879593198676
1077,1071.559097765788,369.8859280178164
1078,1071.5619822147007,369.8839001843916
1079,1071.564861738164,369.8818764591881
1080,1071.5677354279528,369.87985738683875
1081,1071.5706025106888,369.8778434267411
1082,1071.5734623340277,369.8758349669347
1083,1071.5763143469526,369.8738323353761
1084,1071.5791580837658,369.87183581001057
1085,1071.581993149785,369.8698456278501
1086,1071.5848192084527,369.86786198986226
1087,1071.5876359743957,369.8658850672708
1088,1071.5904432044754,369.86391500618305
1089,1071.5932406912202,369.86195193144664
1090,1071.5960282573458,369.85986991357714
1091,1071.5989847227204,369.85792867747546
1092,1071.6017412779847,369.85599425061616
1093,1071.604488164125,369.8540667276559
1094,1071.6072252467286,369.8521454559411
1095,1071.6099534525636,369.8502306676531
1096,1071.6126724519327,369.8483225634937
1097,1071.615381959839,369.84642131590357
1098,1071.618081731417,369.844527068255
1099,1071.620771563078,369.8426399394811
1100,1071.6234512859369,369.84076002798076
1101,1071.6261207602674,369.83888741490256
1102,1071.6287798708383,369.8370221668759
1103,1071.6314285230362,369.83516433828277
1104,1071.6340666396386,369.8333030274188
1105,1071.6367097010652,369.83145093583425
1106,1071.6393396711153,369.82959702436136
1107,1071.6419722254068,369.82774281635864
1108,1071.6446052007707,369.82588965923946
1109,1071.6472366838798,369.82403867780675
1110,1071.6498650775143,369.8222016536405
1111,1071.6524736518304,369.8203776582419
1112,1071.6550637252965,369.8185802636171
1113,1071.6576160256636,369.8167825776291
1114,1071.6601687397665,369.8149819973285
1115,1071.6627255637936,369.8131931350031
1116,1071.6652657482955,369.81141544088484
1117,1071.6677900739435,369.8096378922889
1118,1071.6703141929497,369.80786166565315
1119,1071.6728364347725,369.8062062774031
1120,1071.6751870860876,369.8044285639772
1121,1071.6777114391525,369.80265526203016
1122,1071.6802295279172,369.8008876458998
1123,1071.6827395428222,369.79912604482956
1124,1071.685241016342,369.7973845092761
1125,1071.6877139968278,369.7956589371542
1126,1071.690164309241,369.79393758199785
1127,1071.692608633563,369.7922311147559
1128,1071.6950318170466,369.7905382711078
1129,1071.697435655027,369.7888445225765
1130,1071.6998407779415,369.78716330468046
1131,1071.7022281073537,369.78548390002624
1132,1071.7046128619627,369.78380716529324
1133,1071.7069938252835,369.7821338813743
1134,1071.7093698884485,369.7805611799988
1135,1071.7116031244018,369.7790830235189
1136,1071.7137021066033,369.7774065553781
1137,1071.7160826913632,369.7757371249624
1138,1071.7184532825534,369.7740759773043
1139,1071.720812112228,369.7724358896723
1140,1071.7231410366653,369.7708127362294
1141,1071.7254459145543,369.76920485273445
1142,1071.727729109117,369.7676107813999
1143,1071.729992690412,369.76602932331656
1144,1071.7322383608905,369.7644594826275
1145,1071.734467534669,369.76290043155143
1146,1071.736681387197,369.7613514811984
1147,1071.7388808966982,369.75981205751236
1148,1071.7410668783323,369.7582816813785
1149,1071.7432400124426,369.7567475594897
1150,1071.7454184655246,369.75522254732243
1151,1071.747583982802,369.75369733534563
1152,1071.7497497838092,369.75217303272177
1153,1071.751914293535,369.7506506243299
1154,1071.7540761134514,369.74913987977004
1155,1071.7562213707265,369.7476400637566
1156,1071.7583511094656,369.74615048854247
1157,1071.7604663062698,369.7446616495542
1158,1071.762580457633,369.74317447517615
1159,1071.76469224525,369.74169854417585
1160,1071.7667880672702,369.74032329567734
1161,1071.768740920138,369.7388624030926
1162,1071.7708153876085,369.7374024759736
1163,1071.7728884841174,369.73595302356983
1164,1071.774946706531,369.73451397132357
1165,1071.7769901607205,369.7330846875797
1166,1071.7790197436368,369.7316645799484
1167,1071.7810362964733,369.7302531494825
1168,1071.7830405277348,369.7288385115881
1169,1071.7850493135447,369.7274325191157
1170,1071.7870458228558,369.7260462023889
1171,1071.789014392608,369.7246671715003
1172,1071.7909726164694,369.7232951557066
1173,1071.7929208788967,369.72192993052334
1174,1071.794859498657,369.72056020510325
1175,1071.7968045087532,369.7191866016919
1176,1071.7987550255975,369.71780971208983
1177,1071.8007102088325,369.7164300974842
1178,1071.8026692615724,369.71504014914655
1179,1071.804642988212,369.7136415058551
1180,1071.8066290616857,369.7122355930838
1181,1071.808625457821,369.710823601874
1182,1071.810630485339,369.70940652703104
1183,1071.812642731616,369.70798519944935
1184,1071.8146610167819,369.7065603131154
1185,1071.816684355376,369.7051407812712
1186,1071.818700090595,369.70372579921434
1187,1071.8207093651156,369.70230625149674
1188,1071.8227251228745,369.70088282445994
1189,1071.824746389267,369.6994561502187
1190,1071.8267722666894,369.69802675715374
1191,1071.8288020048417,369.6965950865661
1192,1071.8308349770762,369.6958350911592
1193,1071.8319141705538,369.6951290710567
1194,1071.8329167190996,369.6944737391373
1195,1071.833847290425,369.69386600615036
1196,1071.8347102712664,369.69330298537517
1197,1071.8355097607673,369.69278194604925
1198,1071.83624963661,369.6923003224048
1199,1071.8369335421853,369.6918557032381
1200,1071.837564901402,369.6914458226277
1201,1071.8381469318688,369.90200596027563
1202,1071.5391515364086,369.8908467499528
1203,1071.554997615067,369.880190212082
1204,1071.5701298988433,369.8712497282732
1205,1071.5828253858522,369.86374940139876
1206,1071.5934758500139,369.85744311845013
1207,1071.6024307718008,369.85213748722424
1208,1071.6099647681417,369.8471561283055
1209,1071.6170382978062,369.84347501201273
1210,1071.6222654829419,369.8403842126906
1211,1071.6266544179794,369.83775317135013
1212,1071.6303904966828,369.83549954165613
1213,1071.6335906508484,369.8335585485421
1214,1071.6363468610703,369.83187945300546
1215,1071.638731176732,369.8304266880239
1216,1071.640794103006,369.8291539373556
1217,1071.642601408955,369.828033436439
1218,1071.6441925202566,369.8270367756653
1219,1071.6456077785551,369.82614056580667
1220,1071.6468803965545,369.82532553952353
1221,1071.6480377338767,369.82457709861177
1222,1071.6491005199714,369.82387580267476
1223,1071.6500963602018,369.8232227702671
1224,1071.6510236662207,369.8225979077384
1225,1071.6519109710116,369.8219966251471
1226,1071.6527647922912,369.821411878408
1227,1071.6535951326605,369.8208414877166
1228,1071.6544050874422,369.8202819192342
1229,1071.6551996746875,369.8197302866294
1230,1071.655982992986,369.8191842533764
1231,1071.6567583602055,369.8186769428321
1232,1071.6574787411782,369.81817099804505
1233,1071.658197182776,369.8176650572646
1234,1071.6589156186842,369.81715676074384
1235,1071.6596373997436,369.8166063851232
1236,1071.6604189331251,369.8160948602386
1237,1071.6611452984612,369.81558018635036
1238,1071.6618761353825,369.81502316323076
1239,1071.6626671082122,369.8145053118637
1240,1071.6634024571536,369.81398487558397
1241,1071.6641414766707,369.81346182905344
1242,1071.6648842027441,369.8128960517777
1243,1071.6656876064756,369.8123299534926
1244,1071.6664914660405,369.81180344404106
1245,1071.6672391094617,369.81127422243384
1246,1071.667990604144,369.810738919391
1247,1071.6687507344648,369.81019828671845
1248,1071.6695184328598,369.8096554408161
1249,1071.6702892740411,369.8091129606533
1250,1071.6710595958723,369.8085689436909
1251,1071.671832099959,369.80802356605517
1252,1071.6726065362018,369.80747699675925
1253,1071.6733826646018,369.80692941172356
1254,1071.6741602353525,369.80638097938004
1255,1071.6749390092805,369.8058318607215
1256,1071.6757187577755,369.80528220936884
1257,1071.6764992626963,369.80472694557875
1258,1071.6772877372782,369.8041769754415
1259,1071.678068694873,369.8036268726822
1260,1071.6788498407914,369.8030767648908
1261,1071.679630993855,369.8025267428059
1262,1071.6804120252154,369.8019737089206
1263,1071.6811973333326,369.8014589942254
1264,1071.6819282282,369.8009025082149
1265,1071.6827184383349,369.8003475409503
1266,1071.6835064918505,369.799794058773
1267,1071.6842924365424,369.79923900251293
1268,1071.6850806164316,369.79868281777965
1269,1071.6858703987527,369.7981259078049
1270,1071.686661210917,369.79756861898557
1271,1071.6874525610406,369.7970112495115
1272,1071.6882440256936,369.7964540568936
1273,1071.689035239211,369.7958972640746
1274,1071.6898258850142,369.7953410646904
1275,1071.6906156881396,369.7947888894147
1276,1071.6913997770312,369.79424036990133
1277,1071.69217867474,369.79369518057763
1278,1071.6929528435799,369.7931530349029
1279,1071.6937226904379,369.79261370082236
1280,1071.6944885448322,369.79204279503074
1281,1071.6952992310562,369.79151088240224
1282,1071.6960545469888,369.79098129026823
1283,1071.696806567819,369.7904539100016
1284,1071.6975554477976,369.78992845575766
1285,1071.698301592824,369.7894049058235
1286,1071.6990450337307,369.78891282980055
1287,1071.699743781683,369.7884503364196
1288,1071.700400522284,369.78792722862164
1289,1071.7011433353573,369.7874063220177
1290,1071.7018830227348,369.78685479451923
1291,1071.7026661917826,369.7863079694078
1292,1071.703442683441,369.7857656175948
1293,1071.7042128230155,369.7852273410755
1294,1071.7049771756729,369.7846928075214
1295,1071.7057362133196,369.7841617408006
1296,1071.7064903280632,369.7836370644277
1297,1071.7072353685126,369.78311493867903
1298,1071.7079767870757,369.78259526529604
1299,1071.7087147232796,369.7820779850089
1300,1071.7094492612873,369.78156304927097
1301,1071.710180470035,369.78105465741953
1302,1071.710902386464,369.78054826301707
1303,1071.7116214665157,369.7800438558935
1304,1071.7123377246312,369.77954443290554
1305,1071.713046905274,369.7790495292516
1306,1071.7137496684627,369.7785557808142
1307,1071.714450791244,369.7780633229482
1308,1071.7151500814134,369.77757228953243
1309,1071.715847348864,369.7770827925691
1310,1071.7165424345517,369.7765949255078
1311,1071.7172352057787,369.7761087662508
1312,1071.7179255519238,369.77565586923055
1313,1071.7185686656926,369.77517141547156
1314,1071.7192565900305,369.77468894674104
1315,1071.7199416956278,369.7742086775772
1316,1071.7206236778404,369.77373059173607
1317,1071.7213025597348,369.77325465055793
1318,1071.7219783962078,369.7727808673801
1319,1071.7226511683202,369.77233947466704
1320,1071.7232779459728,369.7718681526481
1321,1071.7239472232395,369.77139906447286
1322,1071.7246133284484,369.7709323534593
1323,1071.7252760580877,369.7704679702113
1324,1071.7259354823,369.7700058713964
1325,1071.726591662617,369.76954601994026
1326,1071.727244651685,369.7690883839111
1327,1071.7278944948462,369.7686620262827
1328,1071.7284999226786,369.7682069921701
1329,1071.7291460711185,369.7677542060435
1330,1071.729789027418,369.767303813443
1331,1071.730428584911,369.76685575477086
1332,1071.7310648282255,369.76640997783704
1333,1071.7316978314714,369.7659664379807
1334,1071.7323276580673,369.76555682411816
1335,1071.7329093097524,369.76514373676514
1336,1071.7334958937936,369.76473467954077
1337,1071.7340767550522,369.7643259138022
1338,1071.7346572024007,369.7639141555634
1339,1071.7352418991,369.76350338980063
1340,1071.735825186483,369.7630973107971
1341,1071.7364018186681,369.762688832689
1342,1071.7369818575817,369.76227937458424
1343,1071.7375632880903,369.7618694220728
1344,1071.7381454206566,369.76146521843333
1345,1071.7387193898246,369.7610630523312
1346,1071.7392904656897,369.7606628838695
1347,1071.7398587049051,369.7602646633681
1348,1071.7404241780173,369.75986836973533
1349,1071.7409869149758,369.759470621173
1350,1071.7415517179343,369.7590783348152
1351,1071.7421087645625,369.7586879127831
1352,1071.742663163848,369.75827447962166
1353,1071.7432502389372,369.75788922525646
1354,1071.7437973001358,369.7575056945715
1355,1071.7443419137085,369.75712388646554
1356,1071.744884081219,369.7567436537087
1357,1071.7454240117336,369.75633740355863
1358,1071.7460008869466,369.7559313502145
1359,1071.7465774826956,369.7555256117674
1360,1071.7471536312903,369.75512013691156
1361,1071.7477294055857,369.75473905856296
1362,1071.7482705368407,369.7543567322061
1363,1071.7488134402674,369.75397320941505
1364,1071.7493580426308,369.75358854249777
1365,1071.7499042696531,369.7531789358974
1366,1071.7504859110259,369.75277007405487
1367,1071.7510664948422,369.7523619853358
1368,1071.751645980823,369.75195454298483
1369,1071.7522245489615,369.75157161739645
1370,1071.752768303297,369.7511877562042
1371,1071.75331338619,369.7508029587777
1372,1071.7538597985358,369.7504172338627
1373,1071.754407527915,369.75043716889775
1374,1071.7543792201652,369.75043331936996
1375,1071.7543846864946,369.7504071822384
1376,1071.7544218012215,369.7503601519193
1377,1071.7544885842744,369.75029591282015
1378,1071.7545798037954,369.7502381066111
1379,1071.7546618886122,369.750185053496
1380,1071.7547372240356,369.7501364613297
1381,1071.7548062249118,369.7500907935338
1382,1071.7548710731821,369.7500491361632
1383,1071.7549302266482,369.7500112418206
1384,1071.7549840366148,369.74997687802323
1385,1071.755032833207,369.74994582630734
1386,1071.7550769266436,369.74991788270415
1387,1071.75511660656,369.7498940815522
1388,1071.7551504041958,369.7498717128239
1389,1071.75518216779,369.7498519117695
1390,1071.7552102852874,369.74983451796254
1391,1071.7552349844932,369.74981938065963
1392,1071.7552564794632,369.74980635821817
1393,1071.7552749713302,369.74979531754855
1394,1071.755290649081,369.7497873200999
1395,1071.7553020054581,369.74977980396585
1396,1071.7553126783685,369.7497739209551
1397,1071.7553210322437,369.7497695670837
1398,1071.755327214741,369.7497666446539
1399,1071.7553313645915,369.75548730201956
1400,1071.7472080311322,369.76052761081377
1401,1071.7400507926445,369.83295835260583
1402,1071.6371991392998,369.82973654200447
1403,1071.6417741103537,369.8266452501717
1404,1071.6461637447562,369.8241030863971
1405,1071.649773617316,369.821714446166
1406,1071.6531654864443,369.81977879344504
1407,1071.655914113308,369.81821511601356
1408,1071.6581345352606,369.8169587881984
1409,1071.6599185207583,369.81595417641006
1410,1071.6613450694977,369.8151553564897
1411,1071.6624793937845,369.81452443682804
1412,1071.663375299704,369.8140301842607
1413,1071.66407713835,369.81364900002643
1414,1071.6646184199626,369.813359270396
1415,1071.6650298360378,369.8131882912605
1416,1071.6652726264101,369.81306516702915
1417,1071.6654474628185,369.81295038929915
1418,1071.6656104471951,369.81287306414583
1419,1071.6657202489127,369.81282537954337
1420,1071.6657879610484,369.81280089197367
1421,1071.6658227333974,369.8127941220059
1422,1071.6658323467516,369.812788684739
1423,1071.6658400676706,369.8127961389645
1424,1071.6658294826705,369.81281304646296
1425,1071.6658054740226,369.8128414099939
1426,1071.6657651978087,369.81287216291275
1427,1071.6657215286639,369.81290380490884
1428,1071.6656765970295,369.81293517794114
1429,1071.6656320473235,369.8129651857357
1430,1071.6655894362552,369.812993134204
1431,1071.6655497494303,369.8130184976019
1432,1071.6655137334053,369.81304088714325
1433,1071.6654819402565,369.8130600240379
1434,1071.6654547658661,369.81307571842
1435,1071.6654324798437,369.8130878520283
1436,1071.6654152501198,369.81309636398186
1437,1071.6654031631456,369.8131012391039
1438,1071.6653962404725,369.81310249834837
1439,1071.6653944523453,369.81310019096105
1440,1071.6653977288352,369.81309380505405
1441,1071.6654067968234,369.81308354749115
1442,1071.6654213625625,369.8130696209276
1443,1071.6654411382829,369.81305222232845
1444,1071.6654658442935,369.8130315385258
1445,1071.6654952152933,369.8130069180417
1446,1071.6655301763808,369.81298023632974
1447,1071.6655680644117,369.81294995080987
1448,1071.66561106985,369.81291708739127
1449,1071.6656577359045,369.8128817823062
1450,1071.665707869125,369.8128441707269
1451,1071.6657612775678,369.812804184083
1452,1071.665818058602,369.8127619566781
1453,1071.665878021517,369.81271761707023
1454,1071.6659409837603,369.81267152093477
1455,1071.6660064402727,369.8126237600411
1456,1071.6660742607417,369.81257520773346
1457,1071.6661432050184,369.812525110464
1458,1071.6662143431413,369.812473552243
1459,1071.666287555815,369.81242061432135
1460,1071.6663627276637,369.81236637970375
1461,1071.6664397408208,369.8123109274787
1462,1071.6665184829803,369.81225433295214
1463,1071.666598847208,369.8121968612645
1464,1071.6666804570045,369.8121387345772
1465,1071.6667629969004,369.81207938521936
1466,1071.6668472729884,369.8120205160459
1467,1071.666930867215,369.8119614524302
1468,1071.6670147375492,369.81190210478405
