,Fitness,Potencia
1473,1031.4285826988319,157.00637599738513
1474,1031.4286300928652,157.0063662042277
1475,1031.4286782751997,157.00635618999956
1476,1031.428727545202,157.00634593733318
1477,1031.4287779883207,157.0063354313689
1478,1031.428829677665,157.00632516235848
1479,1031.4288802011963,157.00631298431864
1480,1031.4289401171523,157.00630167003266
1481,1031.4289957834394,157.00628892454648
1482,1031.4290584912314,157.00627590513025
1483,1031.4291225467591,157.00626263264695
1484,1031.4291878473769,157.0062502470146
1485,1031.4292487846883,157.00623755173038
1486,1031.4293112454866,157.00622336489857
1487,1031.4293810446989,157.00621008515017
1488,1031.429446381061,157.00619649691072
1489,1031.4295132351992,157.00618260314312
1490,1031.429581592536,157.0061684068656
1491,1031.4296514382213,157.00615391243394
1492,1031.429722750825,157.0061391247627
1493,1031.4297955061675,157.0061240492599
1494,1031.4298696776414,157.0061086917662
1495,1031.4299452365103,157.00609305849966
1496,1031.4300221521817,157.00607715600398
1497,1031.4301003924604,157.00606097882144
1498,1031.4301799841985,157.00604453822947
1499,1031.4302608719108,157.0060278417294
1500,1031.4303430186915,157.006010896971
1501,1031.4304263869026,157.0059937208238
1502,1031.4305108935469,157.00597631118237
1503,1031.4305965489827,157.0059586764171
1504,1031.430683312028,157.00594082449874
1505,1031.4307711434662,157.00592276340922
1506,1031.4308600040267,157.00590406806793
1507,1031.4309519851058,157.0058852107063
1508,1031.431044763325,157.00586620558423
1509,1031.4311382685255,157.0058470659807
1510,1031.431232435375,157.00582780449514
1511,1031.431327201884,157.0058084247135
1512,1031.4314225504095,157.0057889304042
1513,1031.4315184624113,157.00576932549583
1514,1031.4316149185606,157.00574961405226
1515,1031.4317118988629,157.00572979366595
1516,1031.4318094151636,157.00571140795338
1517,1031.4318998728693,157.00569133848126
1518,1031.4319986146722,157.00567117618826
1519,1031.4320978131536,157.00565092681768
1520,1031.432197440057,157.00563059518078
1521,1031.4322974717106,157.00561018606777
1522,1031.4323978845464,157.00558970894411
1523,1031.4324986319948,157.0055691680815
1524,1031.4325996930388,157.00554856773243
1525,1031.4327010467564,157.00552791212417
1526,1031.4328026723492,157.00550824556234
1527,1031.4328994318334,157.00548785982045
1528,1031.4329997296834,157.0054674183729
1529,1031.4331003016055,157.00544693376315
1530,1031.4332010858852,157.0054260095076
1531,1031.4333040332226,157.00540506816148
1532,1031.4334070646455,157.00538449961968
1533,1031.433508261871,157.00536390467624
1534,1031.433609588993,157.00534328709
1535,1031.4337110275173,157.00532265054122
1536,1031.4338125593372,157.00530199884358
1537,1031.4339141656897,157.00528133570927
1538,1031.4340158283103,157.00526066693354
1539,1031.434117518687,157.0052399958169
1540,1031.4342192205809,157.00521932358708
1541,1031.4343209279514,157.00519865355793
1542,1031.434422624495,157.00517798894415
1543,1031.4345242943946,157.00515733286196
1544,1031.4346259223191,157.00513668832917
1545,1031.4347274934205,157.0051160582663
1546,1031.4348289933296,157.00509544549791
1547,1031.4349304081502,157.00507485275398
1548,1031.4350317244503,157.00505428267152
1549,1031.435132929256,157.00503373779617
1550,1031.4352340100427,157.0050132205836
1551,1031.4353349547287,157.00499273340247
1552,1031.43543575166,157.00497227853452
1553,1031.4355363896102,157.0049518581771
1554,1031.4356368577687,157.00493147444507
1555,1031.4357371457304,157.00491111804826
1556,1031.4358372992026,157.00489079150915
1557,1031.435937305775,157.00487050853798
1558,1031.436037097993,157.0048502708985
1559,1031.4361366671794,157.00483008027652
1560,1031.4362360050395,157.00480992705346
1561,1031.436335158897,157.00478981334092
1562,1031.4364341183627,157.00476975234292
1563,1031.4365328184726,157.00474974543494
1564,1031.43663125246,157.00472979392578
1565,1031.4367294138851,157.00471022946294
1566,1031.4368256710422,157.00469071138173
1567,1031.436921700002,157.00467124116597
1568,1031.4370174934634,157.00465149409416
1569,1031.4371146490566,157.00463213276785
1570,1031.4372099067823,157.00461165648554
1571,1031.4373106500911,157.00459127434183
1572,1031.437410930238,157.00457098642104
1573,1031.4375107468086,157.00455162322893
1574,1031.4376060137138,157.0045326408795
1575,1031.437699406873,157.00451339720817
1576,1031.4377940857357,157.00449453191763
1577,1031.4378869029651,157.0044749063894
1578,1031.4379834605643,157.0044553656298
1579,1031.4380796011014,157.00443560115275
1580,1031.4381768423284,157.00441594312693
1581,1031.4382735598156,157.0043966854678
1582,1031.4383683074984,157.00437751110408
1583,1031.438462645368,157.0043581168576
1584,1031.4385580650605,157.00433881598113
1585,1031.4386530253728,157.00432069234483
1586,1031.4387421936635,157.0043026236094
1587,1031.4388310918416,157.00428461031592
1588,1031.4389197172457,157.00426588007704
1589,1031.439011870021,157.00424726803135
1590,1031.4391034412856,157.00422873884702
1591,1031.4391946048727,157.00421001129587
1592,1031.4392867444244,157.00419108441403
1593,1031.439379864683,157.00417272223362
1594,1031.4394702066106,157.00415415335303
1595,1031.439561565503,157.00413538744417
1596,1031.4396538937747,157.00411643372104
1597,1031.4397471460925,157.0040973013792
1598,1031.4398412772143,157.0040779991643
1599,1031.4399362441115,157.0040585355003
1600,1031.4400320053387,157.0040389181855
1601,1031.4401285225272,157.03850247957152
1602,1031.2705678005082,157.03750301535695
1603,1031.2754851644438,157.03653338356543
1604,1031.280255752858,157.03559269335136
1605,1031.2848839487112,157.03468008049452
1606,1031.289374003967,157.0337947066029
1607,1031.2937300435137,157.03293575833942
1608,1031.29795606897,157.03210244667216
1609,1031.3020559623728,157.0312940061467
1610,1031.3060334897582,157.0305096941807
1611,1031.309892304631,157.0297487903793
1612,1031.3136359513337,157.02901059587137
1613,1031.3172678683127,157.02829443266546
1614,1031.3207913912859,157.02759964302518
1615,1031.3242097563161,157.0269255888633
1616,1031.3275261027925,157.02627165115396
1617,1031.3307434763224,157.02563722936262
1618,1031.333864831536,157.02502174089298
1619,1031.3368930348065,157.02442462055058
1620,1031.3398308668911,157.02384532002242
1621,1031.3426810254896,157.02328330737214
1622,1031.345446127729,157.02273806655043
1623,1031.348128712572,157.02220909692005
1624,1031.3507312431534,157.02169591279505
1625,1031.3532561090483,157.02149141605136
1626,1031.3542622330274,157.02129969489044
1627,1031.3552055011392,157.0211198382544
1628,1031.3560903957882,157.02095126224341
1629,1031.3569197897623,157.0207931906367
1630,1031.3576975020674,157.02064500355655
1631,1031.3584265825018,157.0205061164887
1632,1031.3591099068758,157.02037597825517
1633,1031.3597501869845,157.02025406916036
1634,1031.360349979731,157.02013579786143
1635,1031.3609318745216,157.0200290150557
1636,1031.361457245926,157.01992906342497
1637,1031.361949007949,157.01983546680526
1638,1031.362409503318,157.01974784553022
1639,1031.3628405999912,157.01966584177293
1640,1031.363244058477,157.01958911828638
1641,1031.363621538031,157.01951740577582
1642,1031.363974363583,157.0194503538903
1643,1031.3643042588596,157.01938768055103
1644,1031.364612611689,157.0193291200427
1645,1031.3649007293898,157.0192744220662
1646,1031.3651698434344,157.0192233855785
1647,1031.3654209429537,157.0191757845998
1648,1031.365655139769,157.01913141839776
1649,1031.365873421483,157.01908837606808
1650,1031.366085189745,157.01904992824484
1651,1031.3662743530354,157.01901414679756
1652,1031.3664503977561,157.01898086352594
1653,1031.3666141514523,157.01894990918643
1654,1031.3667664468028,157.01892113650158
1655,1031.3669080084123,157.01889438856188
1656,1031.3670396082757,157.01886956616457
1657,1031.3671617344703,157.01884654619437
1658,1031.3672749927237,157.01882522771098
1659,1031.367379879662,157.0188054863883
1660,1031.3674770069697,157.01878719623872
1661,1031.3675669945055,157.0187702861545
1662,1031.36765019212,157.01875466587967
1663,1031.367727043872,157.0187402300403
1664,1031.3677980682019,157.01872692059746
1665,1031.3678635506603,157.01871465270312
1666,1031.3679239087005,157.0187033488462
1667,1031.3679795236767,157.01869295216954
1668,1031.3680306753258,157.01868339466543
1669,1031.368077698246,157.0186746197781
1670,1031.3681208706917,157.01866658020703
1671,1031.3681604253816,157.01865923417338
1672,1031.368196567867,157.01865252030709
1673,1031.368229600089,157.0186463948844
1674,1031.3682597371687,157.01864081692847
1675,1031.3682871807118,157.01863575175665
1676,1031.3683121013573,157.01863116288587
1677,1031.3683346786015,157.0186270130685
1678,1031.368355095703,157.01862327076455
1679,1031.3683735078384,157.0186199064506
1680,1031.3683900602632,157.0186166425257
1681,1031.3684061187737,157.01861396054218
1682,1031.3684193141326,157.01861157867063
1683,1031.3684310329404,157.01860947417472
1684,1031.3684413870603,157.018607625944
1685,1031.3684504803555,157.01860601425435
1686,1031.3684584098687,157.01860462068362
1687,1031.3684652662366,157.01860342803207
1688,1031.3684711340823,157.01860242024748
1689,1031.3684760923825,157.01860158235468
1690,1031.368480214815,157.01860090038923
1691,1031.3684835700851,157.01860036133485
1692,1031.3684862222326,157.01859995306464
1693,1031.3684882309221,157.01859966428574
1694,1031.368489651714,157.01859948448723
1695,1031.368490536323,157.01859940389113
1696,1031.3684909328556,157.01859941340626
1697,1031.3684908860412,157.0185995045849
1698,1031.3684904374422,157.01859966958193
1699,1031.3684896256568,157.01859990111654
1700,1031.3684884865065,157.0186001923857
1701,1031.3684870534626,157.01860053709265
1702,1031.3684853575041,157.01860092953729
1703,1031.3684834266764,157.01860136435596
1704,1031.3684812873687,157.01860183658937
1705,1031.3684789639801,157.0186022947316
1706,1031.3684767099205,157.01860278591036
1707,1031.368474293321,157.01860330587178
1708,1031.3684717351107,157.01860385095728
1709,1031.36846905329,157.01860441753757
1710,1031.3684662657151,157.01860500454254
1711,1031.3684633776506,157.01860561095782
1712,1031.3684603940874,157.0186062719991
1713,1031.3684571417643,157.0186069133153
1714,1031.3684539864887,157.018607571327
1715,1031.3684507490711,157.01860827376206
1716,1031.3684472930906,157.01860898378257
1717,1031.3684437997897,157.01860967261652
1718,1031.3684404107266,157.0186103673126
1719,1031.368436992822,157.0186110639384
1720,1031.368433565423,157.01861176240908
1721,1031.3684301289472,157.0186124593092
1722,1031.3684267001986,157.01861315316745
1723,1031.3684232864161,157.01861384413095
1724,1031.3684198868757,157.01861453086946
1725,1031.3684165081222,157.01861521218686
1726,1031.3684131560408,157.01861589969872
1727,1031.3684097734822,157.01861656669564
1728,1031.3684064918575,157.0186172360256
1729,1031.368403198754,157.01861789508146
1730,1031.368399956199,157.01861854330633
1731,1031.3683967669328,157.01861918022644
1732,1031.368393633286,157.0186198054383
1733,1031.3683905572434,157.018620418603
1734,1031.3683875404731,157.01862102031006
1735,1031.3683845800745,157.01862160406256
1736,1031.3683817080123,157.0186221813808
1737,1031.3683788676065,157.0186227457593
1738,1031.3683760908643,157.0186232971104
1739,1031.3683733782168,157.0186238353879
1740,1031.3683707298915,157.0186243605799
1741,1031.368368145947,157.01862487240032
1742,1031.3683656277904,157.01862537091853
1743,1031.368363175081,157.01862585622845
1744,1031.3683607873559,157.01862632844606
1745,1031.3683584640453,157.01862678770675
1746,1031.3683562044828,157.01862723416332
1747,1031.3683540079164,157.01862766798388
1748,1031.3683518735193,157.01862808935007
1749,1031.3683498003975,157.01862849845537
1750,1031.3683477875995,157.0186288955035
1751,1031.368345834123,157.01862928070705
1752,1031.3683439389213,157.01862965403524
1753,1031.3683421021465,157.01863001586412
1754,1031.3683403219484,157.0186303664393
1755,1031.3683385971185,157.01863070600913
1756,1031.368336926435,157.01863103482398
1757,1031.368335308666,157.01863135313548
1758,1031.3683337425734,157.0186316614579
1759,1031.368332225627,157.01863195976858
1760,1031.3683307579386,157.01863224814318
1761,1031.3683293391355,157.01863252684663
1762,1031.3683279679144,157.0186327961417
1763,1031.3683266429828,157.01863305628834
1764,1031.3683253630613,157.0186333075433
1765,1031.3683241268868,157.01863355015982
1766,1031.3683229332137,157.01863378456596
1767,1031.3683217799353,157.01863401112936
1768,1031.3683206652436,157.01863423006387
1769,1031.3683195880858,157.01863444129629
1770,1031.3683185488221,157.0186346450605
1771,1031.3683175463025,157.01863484158594
1772,1031.3683165793973,157.01863503121436
1773,1031.3683156464253,157.01863521404303
1774,1031.3683147469083,157.0186353902872
1775,1031.368313879787,157.0186355601571
1776,1031.3683130440272,157.01863572385807
1777,1031.3683122386183,157.01863588168806
1778,1031.3683114620949,157.01863603383416
1779,1031.368310713536,157.01863618047895
1780,1031.3683099920436,157.01863632180056
1781,1031.3683092967412,157.01863645797263
1782,1031.3683086267747,157.01863658916443
1783,1031.3683079813109,157.0186367155408
1784,1031.3683073595394,157.0186368372622
1785,1031.3683067606698,157.01863695448478
1786,1031.368306183935,157.01863706736037
1787,1031.368305628587,157.01863717686783
1788,1031.3683050898103,157.0186372823417
1789,1031.368304570879,157.0186373839162
1790,1031.3683040711321,157.0186374816627
1791,1031.3683035902195,157.0186375757143
1792,1031.3683031274854,157.01863766620028
1793,1031.3683026822946,157.01863775324603
1794,1031.3683022540295,157.0186378369731
1795,1031.3683018420923,157.01863791749938
1796,1031.368301445903,157.01863799493904
1797,1031.3683010649,157.01863806875576
1798,1031.3683007017216,157.018638139741
1799,1031.3683003524743,157.01863820799707
1800,1031.3683000166543,157.01863827421644
1801,1031.368299690855,157.0168927851376
1802,1031.3768874971229,157.01694165598747
1803,1031.3766470525416,157.01698908438735
1804,1031.3764137048142,157.01703511330078
1805,1031.3761872425603,157.0170797844095
1806,1031.3759674607054,157.01712313815227
1807,1031.3757541602909,157.01716519827005
1808,1031.3755472245114,157.01720601885393
1809,1031.3753463872386,157.01724563681452
1810,1031.3751514668725,157.0172841032293
1811,1031.3749622121118,157.01732143704254
1812,1031.3747785297505,157.01735765685544
1813,1031.3746003282713,157.01739281102834
1814,1031.3744273697405,157.01742693128514
1815,1031.3742594980772,157.0174600633054
1816,1031.3740964885374,157.01749220670035
1817,1031.3739383430343,157.01752342055693
1818,1031.3737847708599,157.01755371771
1819,1031.373635708867,157.0174530978371
1820,1031.3741307586415,157.01735729003303
1821,1031.3746021330376,157.01726613375874
1822,1031.3750506219071,157.01717938702035
1823,1031.37547741586,157.01709691562337
1824,1031.375883175133,157.01701847942743
1825,1031.376269081217,157.0169439067899
1826,1031.3766359785936,157.01687297818907
1827,1031.3769849473097,157.0168054835813
1828,1031.37731702078,157.0167412549463
1829,1031.3776330256642,157.01668013251077
1830,1031.3779337480469,157.0166220155572
1831,1031.3782196834586,157.01656670605806
1832,1031.3784918061942,157.016514100512
1833,1031.3787506254807,157.01646406502428
1834,1031.3789968000806,157.01641647234666
1835,1031.3792309560545,157.01637120152003
1836,1031.3794536885216,157.01632813758314
1837,1031.3796655630908,157.01628717127517
1838,1031.3798671173263,157.01624817368437
1839,1031.3800589854727,157.01621104855215
1840,1031.3802416411236,157.01617572703395
1841,1031.3804154229929,157.01614211989425
1842,1031.38058077012,157.01611014230699
1843,1031.3807380998496,157.0160797136381
1844,1031.3808878089005,157.01605073864178
1845,1031.3810303658825,157.01602314628477
1846,1031.381166120279,157.01599688587322
1847,1031.3812953215038,157.01597189155044
1848,1031.3814182935719,157.01594810071364
1849,1031.3815353444888,157.01592545385353
1850,1031.3816467670406,157.0159038805707
1851,1031.3817529075923,157.01588334162065
1852,1031.3818539592264,157.0158637858887
1853,1031.3819501734274,157.01584516479397
1854,1031.3820417892136,157.0158274321559
1855,1031.3821290337928,157.0158105440833
1856,1031.38221212311,157.0157944588609
1857,1031.3822912624044,157.01577913684133
1858,1031.3823666467406,157.01576453099096
1859,1031.3824385075245,157.015750606393
1860,1031.3825070165465,157.0157373383301
1861,1031.382572295416,157.0157246944187
1862,1031.38263450346,157.01571264387476
1863,1031.3826937921363,157.01570115743488
1864,1031.3827503054204,157.01569021897726
1865,1031.382804122632,157.01567978997087
1866,1031.3828554333431,157.01566984530385
1867,1031.382904361105,157.01566036110913
1868,1031.3829510233431,157.0156513147092
1869,1031.3829955316307,157.01564267313958
1870,1031.3830380481531,157.015634439077
1871,1031.383078559741,157.01562658128958
1872,1031.3831172200553,157.01561907648696
1873,1031.3831541436841,157.01561190753182
1874,1031.3831894149434,157.01560506247955
1875,1031.3832230926005,157.01559851434232
1876,1031.3832553094358,157.01559225946977
1877,1031.3832860834086,157.0155862834772
1878,1031.383315485292,157.01558057269216
1879,1031.3833435823544,157.01557511411323
1880,1031.383370438563,157.01556989538304
1881,1031.3833961147154,157.01556490475633
1882,1031.3834206685988,157.01556013106958
1883,1031.3834441551376,157.01555556371218
1884,1031.3834666265361,157.01555119259905
1885,1031.3834881324128,157.01554700814452
1886,1031.383508719929,157.01554300123757
1887,1031.3835284339111,157.01553916321836
1888,1031.3835473169656,157.01553548353866
1889,1031.3835654209897,157.0155319545853
1890,1031.3835827834403,157.01552856911874
1891,1031.3835994399358,157.01552532025332
1892,1031.3836154243536,157.01552220143992
1893,1031.3836307689157,157.0155192083242
1894,1031.383645495045,157.0155163348152
1895,1031.3836596327092,157.01551357339505
1896,1031.3836732188963,157.0155109203689
1897,1031.3836862717849,157.01550837050056
1898,1031.3836988171372,157.01550591881272
1899,1031.3837108794414,157.01550356057334
1900,1031.383722481979,157.01550129128432
1901,1031.383733646881,157.01549910667003
1902,1031.3837443951834,157.01549700266617
1903,1031.3837547468825,157.01549497415274
1904,1031.3837647271685,157.01549301877475
1905,1031.3837743476283,157.01549113303895
1906,1031.3837836254484,157.01548931250144
1907,1031.3837925824928,157.01548755518252
1908,1031.3838012285019,157.01548585807873
1909,1031.3838095782526,157.015484218335
1910,1031.3838176457919,157.01548263323645
1911,1031.3838254444768,157.01548110020227
1912,1031.383832987005,157.015479616779
1913,1031.3838402854471,157.01547817137205
1914,1031.3838473968494,157.0154767797159
1915,1031.383854243798,157.0154754310457
1916,1031.3838608792553,157.0154741233561
1917,1031.3838673130879,157.01547285473546
1918,1031.3838735547015,157.01547162337107
1919,1031.3838796130144,157.01547042753955
1920,1031.3838854965054,157.01546926560238
1921,1031.3838912132364,157.01546813600166
1922,1031.3838967708718,157.0154670372562
1923,1031.3839021766994,157.01546596795768
1924,1031.3839074376483,157.015464926767
1925,1031.3839125603063,157.01546392538197
1926,1031.3839174871207,157.0154629356706
1927,1031.3839223565005,157.0154619841444
1928,1031.3839270380095,157.0154610414001
1929,1031.3839316763115,157.01546012052827
1930,1031.3839362070007,157.01545922058307
1931,1031.3839406347313,157.01545834117863
1932,1031.383944961401,157.01545748090365
1933,1031.3839491939539,157.01545665470329
1934,1031.38395325886,157.01545584575365
1935,1031.383957238892,157.01545505330512
1936,1031.3839611377389,157.0154542766449
1937,1031.3839649589072,157.01545349865935
1938,1031.383968786596,157.01545275209156
1939,1031.3839724597096,157.01545201938626
1940,1031.3839760646197,157.01545129996788
1941,1031.383979604158,157.01545059327975
1942,1031.3839830810637,157.01544989880165
1943,1031.3839864978959,157.01544919934008
1944,1031.383989939247,157.01544850357098
1945,1031.3839933624308,157.01544784446088
1946,1031.3839966052524,157.01544719566496
1947,1031.3839997973282,157.01544655676997
1948,1031.3840029406917,157.01544592737847
1949,1031.384006037298,157.0154453071265
1950,1031.3840090889375,157.0154446956677
1951,1031.384012097315,157.0154440926723
1952,1031.3840150640522,157.0154434978265
1953,1031.3840179906936,157.01544291083144
1954,1031.3840208787092,157.0154423314026
1955,1031.3840237294992,157.01544175926907
1956,1031.3840265443962,157.01544119417284
1957,1031.3840293246697,157.01544063586826
1958,1031.384032071528,157.0154400841213
1959,1031.3840347861233,157.01543953870907
1960,1031.3840374695515,157.01543899204606
1961,1031.3840401591333,157.01543845889628
1962,1031.3840427822302,157.01543793146726
1963,1031.384045377181,157.01543740957547
1964,1031.3840479448886,157.015436893042
1965,1031.3840504862333,157.01543638170043
1966,1031.3840530020339,157.0154358753922
1967,1031.3840554930703,157.0154353739661
1968,1031.3840579600867,157.01543487727798
1969,1031.3840604037923,157.01543438519028
1970,1031.3840628248638,157.01543389757185
1971,1031.3840652239464,157.0154334142976
1972,1031.3840676016557,157.01543292829209
1973,1031.3840699928028,157.015432453561
1974,1031.3840723284798,157.01543198255823
1975,1031.3840746458136,157.01543151519155
1976,1031.3840769452577,157.015431051377
1977,1031.3840792272251,157.015430591295
1978,1031.3840814908285,157.01543012809768
1979,1031.3840837697594,157.01542966868817
1980,1031.3840860300543,157.01542921966663
1981,1031.38408823924,157.0154287740228
1982,1031.3840904318076,157.01542833167673
1983,1031.3840926081505,157.01542789255205
1984,1031.384094768644,157.01542745657966
1985,1031.3840969136281,157.01542702369338
1986,1031.3840990434287,157.0154265938299
1987,1031.384101158357,157.01542616692862
1988,1031.384103258711,157.0154257429315
1989,1031.3841053447768,157.015425321783
1990,1031.3841074168276,157.01542490342982
1991,1031.3841094751253,157.01542448782095
1992,1031.384111519921,157.01542407490746
1993,1031.3841135514554,157.0154236646424
1994,1031.3841155699592,157.0154232569808
1995,1031.3841175756545,157.01542285187938
1996,1031.3841195687535,157.01542244929672
1997,1031.3841215494601,157.01542204919298
1998,1031.3841235179707,157.01542165152986
1999,1031.384125474473,157.0154212562706
2000,1031.3841274191486,157.0154208633798
2001,1031.3841293521714,
