,Fitness,Potencia
748,1041.744320518816,288.16449078724156
749,1041.7216711893443,288.17432174275336
750,1041.6990599916674,288.1838271146658
751,1041.6771976362688,288.19331756449543
752,1041.6553696016606,288.2024942252894
753,1041.6342632818346,288.21166465543735
754,1041.6131712924941,288.2208184574896
755,1041.592117547774,288.2296705882101
756,1041.5717576471168,288.2385081237844
757,1041.5514313152958,288.2473291619491
758,1041.531142927517,288.25586039398763
759,1041.5115210938284,288.2643766699206
760,1041.4919336591827,288.27287615730694
761,1041.472384838194,288.28109723345534
762,1041.4534763630527,288.2893029736472
763,1041.4346031606115,288.2974916168676
764,1041.4157692812046,288.30541279834245
765,1041.3975505638123,288.3133182548118
766,1041.379368013933,288.3212062892712
767,1041.3612255346764,288.3288373891987
768,1041.343674004843,288.33645255428405
769,1041.3261591251467,288.3440499341266
770,1041.308685151509,288.3514005009734
771,1041.2917788477612,288.35874121892004
772,1041.274895196484,288.36584376262243
773,1041.2585593459685,288.3729354190709
774,1041.242248536137,288.3800103003804
775,1041.2259763091251,288.3868562120304
776,1041.21023071233,288.39369032874527
777,1041.194512243886,288.4005123094999
778,1041.1788216881503,288.40731374846746
779,1041.163178378525,288.41408872118774
780,1041.1475959412683,288.42064547167627
781,1041.1325154151446,288.427177439876
782,1041.1174918882853,288.4336837815835
783,1041.1025273023579,288.4399810047084
784,1041.0880436891707,288.446263943968
785,1041.0735929288735,288.4523451520835
786,1041.0596061502079,288.4584126701325
787,1041.0456508586954,288.4644645964062
788,1041.0317314282659,288.4703226193092
789,1041.018257975589,288.4761657467377
790,1041.0048187825032,288.4819883654661
791,1040.9914267594281,288.4877892153865
792,1040.9780848046112,288.4934047627907
793,1040.9651690455814,288.49899392899516
794,1040.952313963311,288.50455613656237
795,1040.9395208859066,288.5099409885982
796,1040.9271357262242,288.51530000341666
797,1040.9148099921417,288.520632293294
798,1040.9025457254238,288.52579484916805
799,1040.8906718469134,288.5309404133731
800,1040.8788370492418,288.53592231988915
801,1040.867378664255,282.5413410292864
802,1054.6549156326414,282.73169486632787
803,1054.217101807446,282.91634371127026
804,1053.7924094640784,283.09196508870843
805,1053.3884802959706,283.262316188394
806,1052.9966727666938,283.42755564220204
807,1052.6166220229354,283.5876231474252
808,1052.2484667609222,283.7426558718123
809,1051.8918914948317,283.8922950448028
810,1051.5477213969536,284.03652027572923
811,1051.2160033658229,284.1760139232543
812,1050.895167976515,284.30998863300323
813,1050.5870261440928,284.4394805724264
814,1050.2891946834193,284.56358126387124
815,1050.003763093096,284.68221092199536
816,1049.7309148794106,284.7967299062826
817,1049.46752121555,284.9059734429132
818,1049.2162610812998,285.01136861696165
819,1048.9738521809882,285.11165636535173
820,1048.7431903596912,285.2068623445819
821,1048.5242166074618,285.29716522163943
822,1048.3165199902294,285.3826322116988
823,1048.1199459130928,285.4649265106285
824,1047.9306690255544,285.54258715507865
825,1047.7520495433191,285.6158196055145
826,1047.5836149073166,285.6862728136924
827,1047.4215725285076,285.7524880370181
828,1047.2692775148585,285.81467583239777
829,1047.1262455854853,285.87445760292434
830,1046.9887475132741,285.93038331365443
831,1046.860118378595,285.982694967852
832,1046.7398015739404,286.03151920676345
833,1046.6275058244441,286.07840805927475
834,1046.5196614636682,286.1220708514259
835,1046.4192370417204,286.1626391917406
836,1046.3259298589967,286.2015770860265
837,1046.2363727021393,286.2376169543641
838,1046.1534810049625,286.2709377054203
839,1046.0768432775335,286.30290277181325
840,1046.0033236248296,286.3323227064979
841,1045.935657775055,286.35935997163347
842,1045.873472065243,286.3852852727253
843,1045.813843872732,286.4090170613601
844,1045.7592607588717,286.4317679553067
845,1045.7069337027947,286.45247176063504
846,1045.6593149505395,286.47126331832817
847,1045.616094367845,286.4882441723908
848,1045.5770384035013,286.5045140966379
849,1045.5396175777328,286.52010276045934
850,1045.5037636509437,286.53405363144714
851,1045.4716766476718,286.5464562747284
852,1045.4431505681246,286.55833568818906
853,1045.4158279171652,286.5687924412108
854,1045.3917773852152,286.57792143487296
855,1045.3707806997922,286.58579881611433
856,1045.352662722937,286.59249788648515
857,1045.3372548610841,286.5989107199807
858,1045.3225053440444,286.60504953190986
859,1045.3083860766073,286.60930652158237
860,1045.2985950003606,286.6133805938239
861,1045.289224634205,286.6165016534259
862,1045.2820461971205,286.61948825033824
863,1045.275177024222,286.62234617426174
864,1045.268603799198,286.6250809658803
865,1045.2623137784753,286.62769792754756
866,1045.2562947666406,286.63020213351757
867,1045.2505350929096,286.6325984397375
868,1045.245023588604,286.63489149322197
869,1045.2397495655896,286.6370857410262
870,1045.2347027956398,286.6391854388352
871,1045.229873490679,286.6411946591852
872,1045.225252283874,286.64311729933326
873,1045.2208302115337,286.64495708878945
874,1045.2165986957843,286.64671759652674
875,1045.2125495279886,286.6484022378816
876,1045.2086748528723,286.6500142811588
877,1045.2049671533348,286.6515568539532
878,1045.2014192359077,286.6530329492003
879,1045.1980242168393,286.65444543096703
880,1045.1947755087758,286.65579703999475
881,1045.191666808012,286.6570903990035
882,1045.1886920822922,286.6583280177692
883,1045.185845559131,286.6595122979826
884,1045.18312171464,286.6606455378997
885,1045.1805152628308,286.66172993679254
886,1045.1780211453772,286.66276759920845
887,1045.1756345218205,286.6637605390468
888,1045.1733507601925,286.5851190069351
889,1045.3542262840492,286.51324351921755
890,1045.5195399057998,286.4451132821834
891,1045.6762394509783,286.3813860157467
892,1045.8228121637826,286.3214862487501
893,1045.960581627875,286.26468439866113
894,1046.0912258830795,286.21122645781355
895,1046.214179147029,286.16073538701016
896,1046.3303086098767,286.11284749965284
897,1046.4404507507984,286.06754203168765
898,1046.5446533271183,286.02461252311633
899,1046.6433911968325,285.983892499884
900,1046.7370472502669,285.94516778599
901,1046.8261140922232,285.9082783698988
902,1046.910959749233,285.87328599363303
903,1046.991442214644,285.8398259838111
904,1047.0684002372345,285.8077208839543
905,1047.1422419669052,285.77726686011493
906,1047.2122862217357,285.74798584318626
907,1047.2796325606716,285.71974397337596
908,1047.3445888612355,285.69295570940864
909,1047.4062018683603,285.667062135199
910,1047.4657570890424,285.642004833787
911,1047.52338888229,285.61768553884224
912,1047.579323260663,285.5946206343492
913,1047.6323725409968,285.5721841435637
914,1047.6839764698036,285.55029841463823
915,1047.734313646332,285.52954351880066
916,1047.7820499067584,285.5092141934917
917,1047.8288073549693,285.48928855051724
918,1047.8746363338105,285.47039461177775
919,1047.9180923929111,285.4518344372777
920,1047.9607807942614,285.4335603261441
921,1048.0028112498685,285.41623448779944
922,1048.0426606780613,285.39913643116387
923,1048.081986208323,285.3829265978771
924,1048.1192688248827,285.36686239116636
925,1048.1562165003174,285.3509431289619
926,1048.1928308033876,285.33585285027993
927,1048.2275384443562,285.3208381366344
928,1048.262072285741,285.30587640677055
929,1048.2964842644278,285.2916957473667
930,1048.3290997810566,285.27753593255693
931,1048.3616673551192,285.2641162515493
932,1048.3925326214367,285.250663711647
933,1048.4234734632118,285.2371908555962
934,1048.4544610321286,285.22442408072993
935,1048.4838246143213,285.2115899843905
936,1048.513343035902,285.1986808441376
937,1048.5430340584835,285.18571324279293
938,1048.5728595415762,285.1734280064291
939,1048.601115585213,285.1610430578366
940,1048.6296009669759,285.14857551128114
941,1048.6582763240535,285.13676577690313
942,1048.685438713123,285.1248352122534
943,1048.7128790118172,285.11280230914707
944,1048.7405546889618,285.10140598235347
945,1048.766766240587,285.0898929269826
946,1048.79324626794,285.0789897200551
947,1048.8183236438733,285.0679352202042
948,1048.8437489935304,285.0567295670011
949,1048.8695219958975,285.046119031295
950,1048.8939262280214,285.0353480539177
951,1048.9186994759893,285.0244377098223
952,1048.9437932674086,285.0141083236697
953,1048.9675508555597,285.0036101914681
954,1048.9916965596235,284.99294516933253
955,1049.0162261105352,284.98284949870606
956,1049.039446152976,284.9725813647944
957,1049.0630628609729,284.9621414071657
958,1049.087074763519,284.9522602175735
959,1049.109801499581,284.94220181460975
960,1049.1329358263977,284.93198756264326
961,1049.1564286059206,284.9223213848819
962,1049.1786608147718,284.9124727438329
963,1049.2013126891843,284.902444973686
964,1049.2243765605222,284.89295660073384
965,1049.246199818312,284.8832825627004
966,1049.2684501057893,284.87342562805463
967,1049.2911210554744,284.86410021400485
968,1049.3125695077888,284.8545870407726
969,1049.334449806223,284.8448903469734
970,1049.3567522019612,284.8357178126264
971,1049.3778490309592,284.8263558337242
972,1049.3993815824342,284.8168083483534
973,1049.4213407987872,284.8077782030177
974,1049.4421101330595,284.7985573482728
975,1049.4633180989726,284.78914977218494
976,1049.4849555239748,284.7802531710264
977,1049.5054177066395,284.7711649695114
978,1049.526320570124,284.7618897772605
979,1049.547653512301,284.7531195564734
980,1049.5678250201113,284.74415702889263
981,1049.5884388335471,284.73500690917973
982,1049.6094841088866,284.72635611051584
983,1049.6293809458136,284.7174960454528
984,1049.6497590954586,284.70912001657587
985,1049.6690239618756,284.70053142524733
986,1049.6887777219313,284.69173683086564
987,1049.709005289009,284.68275974552034
988,1049.7296525853033,284.6742748110291
989,1049.749167934633,284.6656020738721
990,1049.7691152300943,284.65740532063774
991,1049.7879677625333,284.6489994260992
992,1049.8073013199719,284.6403903420099
993,1049.8271022133772,284.6322548010076
994,1049.8458139576826,284.6239130994137
995,1049.8649998713486,284.61537166809137
996,1049.88464516339,284.6073011058497
997,1049.9032074565457,284.59902752093143
998,1049.9222367018579,284.5905570291253
999,1049.9417188330117,284.58255452191196
1000,1049.9601245996025,284.5743515623419
1001,1049.9789914066137,284.07303151062143
1002,1051.1320275255707,284.08514291429583
1003,1051.1041712971196,284.0965771142994
1004,1051.0778726371113,284.1070099959429
1005,1051.0538770093312,284.11556120162595
1006,1051.0342092362603,284.123633464522
1007,1051.0156430315994,284.1300261549394
1008,1051.0009398436396,284.1349010828042
1009,1050.9897275095504,284.1395016728985
1010,1050.9791461523334,284.142730867767
1011,1050.971719004136,284.1447178438321
1012,1050.9671489591863,284.14659253551423
1013,1050.9628371683173,284.1473398551068
1014,1050.9611183332545,284.14804486286266
1015,1050.959496815416,284.14773970453194
1016,1050.9601986795765,284.14650380457397
1017,1050.9630412494798,284.1444198913247
1018,1050.9678342499533,284.1424545736328
1019,1050.9723544806448,284.13972079674414
1020,1050.9786421674885,284.13627305334353
1021,1050.98657197731,284.1330221207958
1022,1050.9940491221698,284.1291200813233
1023,1051.0030238129564,284.1246097096936
1024,1051.0133976677048,284.12035753926364
1025,1051.0231776596938,284.11553076360985
1026,1051.0342792436973,284.1109806736463
1027,1051.0447444506135,284.10589148676576
1028,1051.0564495804388,284.1003204249856
1029,1051.069263022533,284.09506955202374
1030,1051.0813400303455,284.0893466740669
1031,1051.094502649646,284.08319596625364
1032,1051.1086492776167,284.0773996357567
1033,1051.1219808377596,284.07119090561906
1034,1051.1362609170762,284.0645959699269
1035,1051.1514292691681,284.05838190632596
1036,1051.1657216154504,284.0517975491132
1037,1051.1808656370397,284.0448778960299
1038,1051.1967808391314,284.0376367511498
1039,1051.2134354723555,284.0308152315807
1040,1051.2291249673644,284.02368062573566
1041,1051.245534560808,284.01695991637445
1042,1051.2609921923388,284.0099226825978
1043,1051.2771778300253,284.00260015735614
1044,1051.294019638081,283.99500623483647
1045,1051.3114856598763,283.98716909995267
1046,1051.3295110701088,283.9797885823639
1047,1051.346486260563,283.9721638602932
1048,1051.3640231213258,283.9649838201196
1049,1051.380537213725,283.95754194512165
1050,1051.3976535262202,283.9498648761678
1051,1051.4153107848142,283.9419619703226
1052,1051.4334874682581,283.9345213752679
1053,1051.450600836884,283.926852188936
1054,1051.4682399654473,283.91896101887863
1055,1051.4863896565791,283.91153238438505
1056,1051.5034755159145,283.9038794381834
1057,1051.5210772921782,283.8960084218561
1058,1051.5391806297312,283.8879435112501
1059,1051.557729924125,283.88035271912804
1060,1051.5751887460056,283.8725451360226
1061,1051.593146187148,283.864543371812
1062,1051.6115502448324,283.8570129151626
1063,1051.628870295126,283.849265727472
1064,1051.6466888268144,283.84132392474424
1065,1051.6649549730882,283.83385078680715
1066,1051.6821431903436,283.8261615153695
1067,1051.69982851465,283.8182783071061
1068,1051.717959893656,283.8108611826255
1069,1051.7350192799613,283.8032454357913
1070,1051.7525354976801,283.79543584832805
1071,1051.7704975488455,283.78808884189436
1072,1051.787395663643,283.7805261154828
1073,1051.8047899343896,283.77341174638724
1074,1051.8211529833093,283.7660785582279
1075,1051.838019316076,283.7585333834375
1076,1051.8553732180937,283.75080050445945
1077,1051.8731588397432,283.74352735376743
1078,1051.889887086335,283.7360609758272
1079,1051.9070597555974,283.72840598560236
1080,1051.9246662331147,283.72120690463635
1081,1051.9412241193363,283.71381374967257
1082,1051.9582283757532,283.70623139490453
1083,1051.9756677917196,283.6991014222534
1084,1051.9920667288172,283.6917802273952
1085,1052.008905476991,283.6842718213138
1086,1052.0261748109783,283.67721216879454
1087,1052.0424120117727,283.66995765172175
1088,1052.0590974010402,283.6625293454839
1089,1052.0761825053871,283.6549346102638
1090,1052.0936503963933,283.6477949729998
1091,1052.1100715621005,283.6404647332846
1092,1052.1269311134456,283.6329648278808
1093,1052.1441808958743,283.6259151040128
1094,1052.1603952607707,283.61868878091644
1095,1052.1770158038921,283.611896569046
1096,1052.1926378911944,283.60490535912015
1097,1052.2087176740238,283.59773331426703
1098,1052.2252133771858,283.59099283900287
1099,1052.2407164702936,283.5840545225854
1100,1052.2566745980535,283.57955995369684
1101,1052.2670121064973,283.57269672702523
1102,1052.282797527842,283.56564780177723
1103,1052.2990100559123,283.5590240971505
1104,1052.3142445765538,283.5521967332684
1105,1052.3299475134827,283.54578155141104
1106,1052.3447024317547,283.5391450344987
1107,1052.359966420653,283.53231095614836
1108,1052.3756848008588,283.5252872234501
1109,1052.391839386065,283.5186885938721
1110,1052.407016234094,283.51189654013916
1111,1052.4226379576799,283.5049170205491
1112,1052.4386908527372,283.4983606155009
1113,1052.453770584348,283.4916128010312
1114,1052.4692905576285,283.4852743752051
1115,1052.4838689370283,283.4787258287573
1116,1052.4989305938582,283.4719897919795
1117,1052.514423478447,283.4650731808195
1118,1052.530331684115,283.458577216668
1119,1052.5452724016636,283.4518960957603
1120,1052.5606389797513,283.4450350273988
1121,1052.5764194369829,283.4385918844459
1122,1052.5912386657747,283.43196770833885
1123,1052.6064742708209,283.4251639192886
1124,1052.6221229856365,283.41877521044074
1125,1052.6368170159863,283.41220238633434
1126,1052.6519345114311,283.40603085324267
1127,1052.6661290375419,283.399655415423
1128,1052.680792544527,283.3930989266246
1129,1052.6958724687634,283.3863670108653
1130,1052.7113558750098,283.3800470570091
1131,1052.7258917688791,283.3735325817973
1132,1052.7408750618663,283.36741705610086
1133,1052.754940770968,283.36110353383015
1134,1052.7694618721907,283.3545993104626
1135,1052.784421585936,283.3479260862419
1136,1052.7997700016435,283.3416624830475
1137,1052.814176288991,283.33521037570307
1138,1052.829016135883,283.3291546018575
1139,1052.8429444157277,283.32290720614
1140,1052.8573134258781,283.31647398732525
1141,1052.8721098291521,283.31043653378805
1142,1052.8859959722877,283.3042112661275
1143,1052.9003140879067,283.2978035945821
1144,1052.9150517324613,283.291790700985
1145,1052.9288813877345,283.2855921733489
1146,1052.9431380012975,283.27921410299564
1147,1052.9578075631102,283.2732295633214
1148,1052.9715720043607,283.2670619932758
1149,1052.9857574154657,283.2607324171118
1150,1053.000315440643,283.25479394592253
1151,1053.0139739243782,283.24867340368934
1152,1053.0280511715146,283.24237658622536
1153,1053.0425338516816,283.23592364305193
1154,1053.0573756209806,283.2298702890011
1155,1053.0712983352976,283.2236554742876
1156,1053.0855924091384,283.21728260397066
1157,1053.1002500108675,283.21130491330905
1158,1053.1139986993892,283.20516315433156
1159,1053.1281247450374,283.19886114942415
1160,1053.1426193563245,283.19295047012463
1161,1053.1562139187135,283.18687396240534
1162,1053.1701898864676,283.1806357708726
1163,1053.184537726993,283.17478547482995
1164,1053.1979934078913,283.16875759425557
1165,1053.2118575332122,283.16256725787304
1166,1053.2260953068921,283.15676237271754
1167,1053.2394465427496,283.1513189190794
1168,1053.2519664861175,283.1462143763434
1169,1053.2637069344103,283.14142762915304
1170,1053.274716452948,283.13693887948216
1171,1053.285040577191,283.13272956423697
1172,1053.2947220022552,283.1287822780382
1173,1053.303800760512,283.1250807008536
1174,1053.3123143880368,283.1216095301738
1175,1053.3202980806002,283.1183544174449
1176,1053.3277848398768,283.11530190848623
1177,1053.3348056104817,283.11243938764426
1178,1053.3413894084183,283.1097550254449
1179,1053.3475634414767,283.1072377295242
1180,1053.3533532220945,283.10487709863094
1181,1053.3587826731489,283.10266337950793
1182,1053.3638742271319,283.10058742647016
1183,1053.3686489191186,283.09864066351093
1184,1053.373126473925,283.096815048777
1185,1053.377325387813,283.0951030412635
1186,1053.381263005094,283.0934975695903
1187,1053.3849555899424,283.0924587562162
1188,1053.3873448607028,283.09101783157263
1189,1053.390658987383,283.089666570343
1190,1053.393766888211,283.1087931632031
1191,1053.349775724633,283.12517984262433
1192,1053.3120863619642,283.1405764694543
1193,1053.2766741202552,283.15396513181906
1194,1053.2458801968162,283.16555975005053
1195,1053.2192125748838,283.17645068300993
1196,1053.1941634290772,283.18575710818106
1197,1053.1727586511836,283.1936564037109
1198,1053.154590271465,283.20107476151543
1199,1053.1375280485145,283.2072457790132
1200,1053.1233347082698,283.21230645485355
1201,1053.111695153837,283.2492987263401
1202,1053.0266129294178,283.24240776508276
1203,1053.0424621403097,283.235474049953
1204,1053.058409685108,283.22860385200755
1205,1053.0742111403827,283.22179207145444
1206,1053.0898782356549,283.2153105545201
1207,1053.104785724604,283.20886573720134
1208,1053.1196088044371,283.2024371926715
1209,1053.1343944568557,283.19632735775235
1210,1053.1484470771697,283.1902156420321
1211,1053.1625040233262,283.18441018639624
1212,1053.1758565712887,283.1785720182432
1213,1053.1892843580408,283.1726889120747
1214,1053.202815502228,283.1667665388035
1215,1053.2164369607522,283.1611515557932
1216,1053.2293514216758,283.1554863865649
1217,1053.2423813109008,283.1497614507557
1218,1053.2555486632618,283.1443398554477
1219,1053.2680183324703,283.1388495342826
1220,1053.28064607115,283.13365278488374
1221,1053.2925985947675,283.128364266821
1222,1053.3047621863118,283.1229940686426
1223,1053.317113642122,283.1175335078033
1224,1053.3296729320525,283.1123733860562
1225,1053.3415412120708,283.1071212908488
1226,1053.3536210310479,283.10216034182537
1227,1053.3650312138016,283.09708288091196
1228,1053.3767093739025,283.0919060941449
1229,1053.3886159834667,283.08662826388144
1230,1053.4007549930727,283.08164993757225
1231,1053.4122051435838,283.07656548259894
1232,1053.4238993900226,283.07177129403146
1233,1053.4349260237277,283.06685235773796
1234,1053.4462395772027,283.06181018147333
1235,1053.4578365826114,283.05708433718263
1236,1053.46870602448,283.05220547683797
1237,1053.4799274032728,283.0471977478637
1238,1053.4914451799136,283.04248293142894
1239,1053.5022892577135,283.03764148270614
1240,1053.513424589776,283.0326867416353
1241,1053.5248204942388,283.02802467185774
1242,1053.5355432547271,283.0232280802089
1243,1053.5465754155196,283.01831202390866
1244,1053.55788234501,283.01370530368484
1245,1053.5684778015248,283.00894959448385
1246,1053.5794159326872,283.00408796478416
1247,1053.5905976809963,282.9995176158394
1248,1053.6011094835694,282.9947961926986
1249,1053.6119687567934,282.9899413287059
1250,1053.6231349439763,282.9849814053458
1251,1053.6345427677047,282.98177501851984
1252,1053.6419174574044,282.9769000731121
1253,1053.6531298318423,282.97190902136794
1254,1053.6646092508538,282.96721196958873
1255,1053.675412469946,282.96239824704264
1256,1053.6864840318021,282.95747845705006
1257,1053.697799548785,282.9528512012996
1258,1053.7084422370108,282.94810293535386
1259,1053.719363248686,282.94324363887756
1260,1053.7305396305817,282.9386757327053
1261,1053.7410458147779,282.9339910778088
1262,1053.75182052104,282.92918364224977
1263,1053.7628776228257,282.92466668775734
1264,1053.7732666181582,282.92002321541014
1265,1053.7839466045566,282.915271861549
1266,1053.7948747184373,282.91041498256675
1267,1053.8060455400964,282.9058545262835
1268,1053.816534589548,282.9011869571833
1269,1053.8272699984784,282.89640623495376
1270,1053.8382656596063,282.89192385400804
1271,1053.8485751357816,282.88731862991636
1272,1053.8591671511924,282.88300119722874
1273,1053.869097246374,282.8785453099646
1274,1053.8793457870815,282.8739553667437
1275,1053.8899026564895,282.86965314121755
1276,1053.8997977751997,282.865214137701
1277,1053.9100074832877,282.8606531837206
1278,1053.9204976774427,282.85597774638035
1279,1053.9312511833252,282.8515965999636
1280,1053.9413278200836,282.84708137458244
1281,1053.9517128384605,282.8428506730546
1282,1053.9614434519744,282.8384822215743
1283,1053.9714908903793,282.8339806970197
1284,1053.9818443968547,282.8297635090149
1285,1053.9915439292658,282.82541057646864
1286,1054.0015556741223,282.820926397038
1287,1054.0118692868127,282.81672607899395
1288,1054.021530018314,282.8123926961785
1289,1054.0314967987895,282.8079294540017
1290,1054.0417622557961,282.80335122760766
1291,1054.0522921765023,282.799063695139
1292,1054.0621535011803,282.79464597280554
1293,1054.0723142625473,282.79050898663377
1294,1054.0818293307425,282.78623792808116
1295,1054.0916527654135,282.78184848549154
1296,1054.1017484833696,282.77773847142305
1297,1054.111201515727,282.7734959360166
1298,1054.1209593471617,282.7691352964088
1299,1054.1309888182598,282.7650527051889
1300,1054.1403787780655,282.7608379670665
1301,1054.1500726757472,282.75650548449585
1302,1054.1600373856595,282.75244968070854
1303,1054.1693657343703,282.74826114362816
1304,1054.1789993696552,282.743944386192
1305,1054.1889279117584,282.73951525504555
1306,1054.1991149133953,282.7353695566929
1307,1054.2086500196065,282.73110664896524
1308,1054.21845470738,282.72672809711526
1309,1054.228525376635,282.7226301197196
1310,1054.237950724645,282.7184131305409
1311,1054.247649799756,282.7140902199377
1312,1054.2575924941434,282.70966366793897
1313,1054.2677735637403,282.70552131734223
1314,1054.277300970113,282.7012575973108
1315,1054.287107526185,282.6972678113129
1316,1054.2962840339806,282.6931539759648
1317,1054.3057458552812,282.68892257652936
1318,1054.3154780739824,282.6849633602503
1319,1054.3245842714243,282.6808807815868
1320,1054.3339742023504,282.6766807511768
1321,1054.3436342722935,282.6723769873485
1322,1054.3535329290985,282.66835052110054
1323,1054.3627938014688,282.6642046373024
1324,1054.3723293342046,282.65995311516883
1325,1054.3821078351116,282.6559758237789
1326,1054.3912556053087,282.6518884084843
1327,1054.4006566604862,282.647692082785
1328,1054.4103082095944,282.6437663528566
1329,1054.41933738843,282.63972818441187
1330,1054.4286251758526,282.63557920209195
1331,1054.4381678351886,282.6313334595136
1332,1054.4479330431186,282.62736230300976
1333,1054.4570667030775,282.6232883064487
1334,1054.466436895168,282.61912394011665
1335,1054.4760149377316,282.6152291554411
1336,1054.4849729424855,282.61122644359614
1337,1054.494179179729,282.60748296293224
1338,1054.502789185256,282.6036278442692
1339,1054.5116559581809,282.5996522652884
1340,1054.5207997898367,282.5955715592234
1341,1054.530185413786,282.5917555077407
1342,1054.5389623321964,282.58782942674105
1343,1054.5479923184957,282.5841580933671
1344,1054.556436385256,282.58036320264614
1345,1054.5651646339138,282.57645954476857
1346,1054.5741430470323,282.5728094126989
1347,1054.5825383507927,282.56903330363906
1348,1054.5912234016303,282.5651498139441
1349,1054.6001554279287,282.56151876904335
1350,1054.6085068312004,282.5577666373604
1351,1054.6171367340712,282.5539079679257
1352,1054.626011673771,282.55030035186
1353,1054.634309190722,282.5465690380243
1354,1054.642891212544,282.5427323642052
1355,1054.651715562328,282.53879292439217
1356,1054.6607762738981,282.53511002803214
1357,1054.6692469355262,282.5313209795627
1358,1054.6779617470058,282.527427479831
1359,1054.6869167963887,282.52378775817954
1360,1054.695288156187,282.52004065085094
1361,1054.7039065030428,282.51618455053216
1362,1054.712775533776,282.51258001156026
1363,1054.7210659734114,282.5088641944513
1364,1054.7296123527622,282.505053093813
1365,1054.7383778842302,282.501145709742
1366,1054.7473648675934,282.49749363064814
1367,1054.7557646495093,282.4937402992744
1368,1054.7643973116687,282.4898878961737
1369,1054.7732578388004,282.4862873567459
1370,1054.7815390794844,282.4825744861558
1371,1054.7900786818418,282.4791045002827
1372,1054.7980596493499,282.47551875805874
1373,1054.806306856465,282.47182163293024
1374,1054.8148102442606,282.46836656065494
1375,1054.8227569104938,282.4647977008734
1376,1054.8309652879911,282.46249447448656
1377,1054.8362627086808,282.4589767171228
1378,1054.8443535506176,282.45535253771317
1379,1054.8526891632598,282.45163429683475
1380,1054.86124111728,282.44815987812916
1381,1054.869232280303,282.4445818734162
1382,1054.8774616911428,282.4409021452139
1383,1054.885925066008,282.43713399212777
1384,1054.8945918181062,282.43361322035776
1385,1054.9026895931772,282.4299988458036
1386,1054.9110026546518,282.42629152929885
1387,1054.9195294826127,282.42282775912315
1388,1054.9274961540168,282.4192664525082
1389,1054.9356871592313,282.4159392068936
1390,1054.943339824145,282.41250140696667
1391,1054.9512467639765,282.4089667029063
1392,1054.9593765833156,282.40566448471805
1393,1054.9669716851486,282.4022525485173
1394,1054.97481913841,282.3987444903354
1395,1054.9828876722286,282.3951436722036
1396,1054.9911695539317,282.3917799371786
1397,1054.9989061444892,282.38831921817456
1398,1055.0068657981985,282.3847630919824
1399,1055.0150448884406,282.3814412902888
1400,1055.0226850323356,282.378012042009
1401,1055.0305723033794,282.08753797516226
1402,1055.698662657127,282.09967642772006
1403,1055.670744216244,282.11083135949286
1404,1055.6450878731666,282.1212489050128
1405,1055.6211275184705,282.12999125618023
1406,1055.6010201107856,282.1372764960433
1407,1055.5842640591004,282.1440793026885
1408,1055.5686176038166,282.1496103817563
1409,1055.5558961219606,282.15402654358735
1410,1055.5457389497492,282.1581495953986
1411,1055.5362559305831,282.1613099309658
1412,1055.5289871587788,282.16426029871974
1413,1055.5222013129446,282.1663622336317
1414,1055.5173668626471,282.1677147407151
1415,1055.5142560963554,282.1689772343622
1416,1055.511352360967,282.1695753628496
1417,1055.509976665446,282.1695844065547
1418,1055.5099558649242,282.16906658456895
1419,1055.5111468554915,282.1685832996204
1420,1055.512258410873,282.1676275181767
1421,1055.5144567081936,282.166247717085
1422,1055.5176302507045,282.1649600583522
1423,1055.5205918657898,282.16328820149084
1424,1055.5244371365711,282.16172805395234
1425,1055.5280254759095,282.15981409389815
1426,1055.5324275840344,282.1575836663953
1427,1055.537557567291,282.1555024318084
1428,1055.5423444068408,282.15312510380187
1429,1055.5478122612558,282.15047686193554
1430,1055.5539032175484,282.1475879577602
1431,1055.5605476971516,282.1448925826253
1432,1055.566747059962,282.14196981810545
1433,1055.5734694183575,282.13924294023866
1434,1055.5797412374511,282.13669881591494
1435,1055.5855927233956,282.1343251931203
1436,1055.5910520558234,282.1321106417471
1437,1055.5961455239817,282.1300444983914
1438,1055.6008976537,282.12811681486556
1439,1055.6053313258094,282.1263183101768
1440,1055.6094678865934,282.12464032573627
1441,1055.6133272508066,282.1230747835806
1442,1055.6169279977648,282.1216141474033
1443,1055.6202874609726,282.1202513862054
1444,1055.6234218117277,282.11897994038935
1445,1055.6263461371045,282.1177936901314
1446,1055.6290745126978,282.1166869258786
1447,1055.6316200704794,282.11565432082773
1448,1055.6339950620963,282.11469090525236
1449,1055.6362109179195,282.1137920425541
1450,1055.6382783021256,282.1129534069213
1451,1055.640207164081,282.10887315365966
1452,1055.6495917465827,282.1047571578662
1453,1055.6590585369079,282.10091816365434
1454,1055.6678882235951,282.0969699258315
1455,1055.6769691705877,282.09292701821823
1456,1055.686267858098,282.08915638665525
1457,1055.694940310693,282.08527470804137
1458,1055.7038681715048,282.0812859352075
1459,1055.7130423490228,282.07720488113614
1460,1055.722428773387,282.0733989933254
1461,1055.7311823153518,282.0694966947788
1462,1055.7401576020088,282.06585760481136
1463,1055.7485275089339,282.0621057111296
1464,1055.757156864402,282.05824551159003
1465,1055.766035323343,282.0546458758686
1466,1055.7743144855024,282.05093535960225
1467,1055.782848672915,282.04711851731304
1468,1055.79162741018,282.0435595059201
